ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e94066c2-acea-5f44-a898-93ac1914b3ba,tg:lhbr:238615,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:238615,https://data.letterenhuis.be/ark:/24970/e94066c2-acea-5f44-a898-93ac1914b3ba,Brieven,,,,,
e94066c2-acea-5f44-a898-93ac1914b3ba,tg:lhbr:238615,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright
e94066c2-acea-5f44-a898-93ac1914b3ba,tg:lhbr:238615,e73_CreationActors,,,au::2122,,,,lhbr,8268c1c3-c022-531b-ae45-dac956dea89e,bs,,au::2122:1,au::2122g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/227054"",""au::2122"",""au::2122:1"",""ark:/83110/x0/8268c1c3-c022-531b-ae45-dac956dea89e"",""Boekengilde De Clauwaert""],""name"":""Boekengilde De Clauwaert"",""ark"":""ark:/83110/x0/8268c1c3-c022-531b-ae45-dac956dea89e"",""uri"":""/agents/corporate_entities/227054"",""id"":""au::2122:1"",""isCapacity"":false}",ark:/83110/x0/8268c1c3-c022-531b-ae45-dac956dea89e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e94066c2-acea-5f44-a898-93ac1914b3ba,tg:lhbr:238615,e73_CreationActors,,,au::3121,,,,lhbr,91e2f36b-c98f-59b9-9de9-eb29265eb65e,co,,au::3121:1,au::3121g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/333947"",""au::3121"",""au::3121:1"",""ark:/83110/x0/91e2f36b-c98f-59b9-9de9-eb29265eb65e"",""Frans de Bruyn""],""name"":""Frans de Bruyn"",""ark"":""ark:/83110/x0/91e2f36b-c98f-59b9-9de9-eb29265eb65e"",""uri"":""/agents/people/333947"",""id"":""au::3121:1"",""isCapacity"":false}",ark:/83110/x0/91e2f36b-c98f-59b9-9de9-eb29265eb65e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e94066c2-acea-5f44-a898-93ac1914b3ba,tg:lhbr:238615,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710107,,,,,,,,,,,,,,,,,,,,,,,,,,
e94066c2-acea-5f44-a898-93ac1914b3ba,tg:lhbr:238615,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1971-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e94066c2-acea-5f44-a898-93ac1914b3ba,tg:lhbr:238615,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
e94066c2-acea-5f44-a898-93ac1914b3ba,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000227742,referentienummer,False,,,,,,,,,,,,
e94066c2-acea-5f44-a898-93ac1914b3ba,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aankoop bij Frans de Bruyn. ,commentaar gebruiker,False,,,,,,,,,,,,
e94066c2-acea-5f44-a898-93ac1914b3ba,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:238615,brocade id,False,,,,,,,,,,,,
e94066c2-acea-5f44-a898-93ac1914b3ba,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:238615/N,brocade url,False,,,,,,,,,,,,
e94066c2-acea-5f44-a898-93ac1914b3ba,tg:lhbr:238615,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cd4c1cd4-1d40-5cc6-a3e6-9f4c6d30fd32"", ""ontologyProperty"": """", ""resourceXresourceId"": ""169a06fd-17d8-4cb4-b5e6-40bfd952aaff"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
