ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
cbaf73c8-015f-5a84-b398-6aa492747745,tg:lhbr:260123,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:260123,https://data.letterenhuis.be/ark:/24970/cbaf73c8-015f-5a84-b398-6aa492747745,Brieven,,,,,
cbaf73c8-015f-5a84-b398-6aa492747745,tg:lhbr:260123,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright
cbaf73c8-015f-5a84-b398-6aa492747745,tg:lhbr:260123,e73_CreationActors,,,au::39351,,,,lhbr,2bc7aa01-1a63-5069-abad-1cf56698d985,bs,,au::39351:1,au::39351g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/4210557"",""au::39351"",""au::39351:1"",""ark:/83110/x0/2bc7aa01-1a63-5069-abad-1cf56698d985"",""Edward Symoens""],""name"":""Edward Symoens"",""ark"":""ark:/83110/x0/2bc7aa01-1a63-5069-abad-1cf56698d985"",""uri"":""/agents/people/4210557"",""id"":""au::39351:1"",""isCapacity"":false}",ark:/83110/x0/2bc7aa01-1a63-5069-abad-1cf56698d985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbaf73c8-015f-5a84-b398-6aa492747745,tg:lhbr:260123,e73_CreationActors,,,au::9752,,,,lhbr,9db23628-b2ea-5982-aebe-0b7e1f9b2541,co,,au::9752:1,au::9752g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1043464"",""au::9752"",""au::9752:1"",""ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541"",""Karel Jonckheere""],""name"":""Karel Jonckheere"",""ark"":""ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541"",""uri"":""/agents/people/1043464"",""id"":""au::9752:1"",""isCapacity"":false}",ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbaf73c8-015f-5a84-b398-6aa492747745,tg:lhbr:260123,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19661212,,,,,,,,,,,,,,,,,,,,,,,,,,
cbaf73c8-015f-5a84-b398-6aa492747745,tg:lhbr:260123,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1966-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbaf73c8-015f-5a84-b398-6aa492747745,tg:lhbr:260123,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
cbaf73c8-015f-5a84-b398-6aa492747745,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000248899,referentienummer,False,,,,,,,,,,,,
cbaf73c8-015f-5a84-b398-6aa492747745,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:260123,brocade id,False,,,,,,,,,,,,
cbaf73c8-015f-5a84-b398-6aa492747745,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:260123/N,brocade url,False,,,,,,,,,,,,
cbaf73c8-015f-5a84-b398-6aa492747745,tg:lhbr:260123,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9d963973-10be-5bf7-9eec-d77f4e5de0a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3fa01868-eca0-47f9-8ae6-550eacfe889f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
