ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9d85853a-37b5-5f36-90eb-18b40c131b44,tg:lhbr:222169,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:222169,https://data.letterenhuis.be/ark:/24970/9d85853a-37b5-5f36-90eb-18b40c131b44,Brieven,,,,,
9d85853a-37b5-5f36-90eb-18b40c131b44,tg:lhbr:222169,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright
9d85853a-37b5-5f36-90eb-18b40c131b44,tg:lhbr:222169,e73_CreationActors,,,au::24894,,,,lhbr,70d91e52-4aff-5391-8ed2-5c7d57241234,bs,,au::24894:1,au::24894g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/2663658"",""au::24894"",""au::24894:1"",""ark:/83110/x0/70d91e52-4aff-5391-8ed2-5c7d57241234"",""Kroniek van Kunst en Kultuur [Amsterdam (NL)]""],""name"":""Kroniek van Kunst en Kultuur [Amsterdam (NL)]"",""ark"":""ark:/83110/x0/70d91e52-4aff-5391-8ed2-5c7d57241234"",""uri"":""/agents/corporate_entities/2663658"",""id"":""au::24894:1"",""isCapacity"":false}",ark:/83110/x0/70d91e52-4aff-5391-8ed2-5c7d57241234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d85853a-37b5-5f36-90eb-18b40c131b44,tg:lhbr:222169,e73_CreationActors,,,au::7528,,,,lhbr,21cdf1bf-4af1-560a-afcf-f294c434ad02,co,,au::7528:1,au::7528g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/805496"",""au::7528"",""au::7528:1"",""ark:/83110/x0/21cdf1bf-4af1-560a-afcf-f294c434ad02"",""René Gysen""],""name"":""René Gysen"",""ark"":""ark:/83110/x0/21cdf1bf-4af1-560a-afcf-f294c434ad02"",""uri"":""/agents/people/805496"",""id"":""au::7528:1"",""isCapacity"":false}",ark:/83110/x0/21cdf1bf-4af1-560a-afcf-f294c434ad02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d85853a-37b5-5f36-90eb-18b40c131b44,tg:lhbr:222169,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19610427,,,,,,,,,,,,,,,,,,,,,,,,,,
9d85853a-37b5-5f36-90eb-18b40c131b44,tg:lhbr:222169,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1961-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d85853a-37b5-5f36-90eb-18b40c131b44,tg:lhbr:222169,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
9d85853a-37b5-5f36-90eb-18b40c131b44,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000211448,referentienummer,False,,,,,,,,,,,,
9d85853a-37b5-5f36-90eb-18b40c131b44,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:222169,brocade id,False,,,,,,,,,,,,
9d85853a-37b5-5f36-90eb-18b40c131b44,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:222169/N,brocade url,False,,,,,,,,,,,,
9d85853a-37b5-5f36-90eb-18b40c131b44,tg:lhbr:222169,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bf7275ac-dafa-56d3-941d-bee7828c1bce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""881e12cf-d990-4a8b-8e2c-1c2d58a409da"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
