ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3448d1b8-e2d6-5a3e-ae94-641e3b58958f,tg:lhbr:92768,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:92768,https://data.letterenhuis.be/ark:/24970/3448d1b8-e2d6-5a3e-ae94-641e3b58958f,Brieven,,,,,
3448d1b8-e2d6-5a3e-ae94-641e3b58958f,tg:lhbr:92768,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905.0,2020,No Known Copyright
3448d1b8-e2d6-5a3e-ae94-641e3b58958f,tg:lhbr:92768,e73_CreationActors,,,au::11713,,,,lhbr,059f9e32-f1a5-5a34-96d5-9d507c1120c5,bs,,au::11713:1,au::11713g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1253291"",""au::11713"",""au::11713:1"",""ark:/83110/x0/059f9e32-f1a5-5a34-96d5-9d507c1120c5"",""Dina Logeman-Van der Willigen""],""name"":""Dina Logeman-Van der Willigen"",""ark"":""ark:/83110/x0/059f9e32-f1a5-5a34-96d5-9d507c1120c5"",""uri"":""/agents/people/1253291"",""id"":""au::11713:1"",""isCapacity"":false}",ark:/83110/x0/059f9e32-f1a5-5a34-96d5-9d507c1120c5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3448d1b8-e2d6-5a3e-ae94-641e3b58958f,tg:lhbr:92768,e73_CreationActors,,,au::2756,,,,lhbr,34b4106c-3341-5cc3-bd92-0d4134092f3e,co,,au::2756:1,au::2756g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/294892"",""au::2756"",""au::2756:1"",""ark:/83110/x0/34b4106c-3341-5cc3-bd92-0d4134092f3e"",""Georg Brandes""],""name"":""Georg Brandes"",""ark"":""ark:/83110/x0/34b4106c-3341-5cc3-bd92-0d4134092f3e"",""uri"":""/agents/people/294892"",""id"":""au::2756:1"",""isCapacity"":false}",ark:/83110/x0/34b4106c-3341-5cc3-bd92-0d4134092f3e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3448d1b8-e2d6-5a3e-ae94-641e3b58958f,tg:lhbr:92768,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19050120,,,,,,,,,,,,,,,,,,,,,,,,,,
3448d1b8-e2d6-5a3e-ae94-641e3b58958f,tg:lhbr:92768,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1905-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3448d1b8-e2d6-5a3e-ae94-641e3b58958f,tg:lhbr:92768,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
3448d1b8-e2d6-5a3e-ae94-641e3b58958f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000087058,referentienummer,False,,,,,,,,,,,,
3448d1b8-e2d6-5a3e-ae94-641e3b58958f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:92768,brocade id,False,,,,,,,,,,,,
3448d1b8-e2d6-5a3e-ae94-641e3b58958f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:92768/N,brocade url,False,,,,,,,,,,,,
3448d1b8-e2d6-5a3e-ae94-641e3b58958f,tg:lhbr:92768,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8cfbd6ce-bab8-58f9-8d05-31847151d57e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""94c5a7fa-1a91-4452-823a-17011b50fde1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
