ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5f1472b5-81e5-5e13-8a0b-e6dccf77098d,tg:lhbr:136324,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:136324,https://data.letterenhuis.be/ark:/24970/5f1472b5-81e5-5e13-8a0b-e6dccf77098d,Brieven,,,,,
5f1472b5-81e5-5e13-8a0b-e6dccf77098d,tg:lhbr:136324,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright
5f1472b5-81e5-5e13-8a0b-e6dccf77098d,tg:lhbr:136324,e73_CreationActors,,,au::17328,,,,lhbr,99ad38a3-3c77-5674-92f4-1ef0c43301b9,bs,,au::17328:1,au::17328g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1854096"",""au::17328"",""au::17328:1"",""ark:/83110/x0/99ad38a3-3c77-5674-92f4-1ef0c43301b9"",""Louis Sourie""],""name"":""Louis Sourie"",""ark"":""ark:/83110/x0/99ad38a3-3c77-5674-92f4-1ef0c43301b9"",""uri"":""/agents/people/1854096"",""id"":""au::17328:1"",""isCapacity"":false}",ark:/83110/x0/99ad38a3-3c77-5674-92f4-1ef0c43301b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f1472b5-81e5-5e13-8a0b-e6dccf77098d,tg:lhbr:136324,e73_CreationActors,,,au::41133:::SEV.1,,,,lhbr,2d4ff584-cb57-554b-965b-da91ad355bfb,co,,au::41133:1::SEV.1,au::41133g:1::SEV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/4401231"",""au::41133"",""au::41133:1"",""ark:/83110/x0/606a28a1-1a1a-5699-9d1c-141116ac277a"",""A. (Dhr.) Martens [Secretaris van Provinciale Bibliotheek Limburg]""],""name"":""A. (Dhr.) Martens [Secretaris van Provinciale Bibliotheek Limburg]"",""ark"":""ark:/83110/x0/606a28a1-1a1a-5699-9d1c-141116ac277a"",""uri"":""/agents/people/4401231"",""id"":""au::41133:1"",""capacity"":""Secretaris van Provinciale Bibliotheek Limburg"",""isCapacity"":true,""relatorRaw"":""au::41133:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/606a28a1-1a1a-5699-9d1c-141116ac277a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f1472b5-81e5-5e13-8a0b-e6dccf77098d,tg:lhbr:136324,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19601213,,,,,,,,,,,,,,,,,,,,,,,,,,
5f1472b5-81e5-5e13-8a0b-e6dccf77098d,tg:lhbr:136324,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1960-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f1472b5-81e5-5e13-8a0b-e6dccf77098d,tg:lhbr:136324,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
5f1472b5-81e5-5e13-8a0b-e6dccf77098d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000128363,referentienummer,False,,,,,,,,,,,,
5f1472b5-81e5-5e13-8a0b-e6dccf77098d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:136324,brocade id,False,,,,,,,,,,,,
5f1472b5-81e5-5e13-8a0b-e6dccf77098d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:136324/N,brocade url,False,,,,,,,,,,,,
5f1472b5-81e5-5e13-8a0b-e6dccf77098d,tg:lhbr:136324,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e987690e-6b7a-5c42-9e34-13242afe6260"", ""ontologyProperty"": """", ""resourceXresourceId"": ""50b0119c-19f3-4f38-8a29-e8dfe575fcdf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
