ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
868299eb-4b94-54df-8c3e-2b0dbb720629,tg:lhbr:13231,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:13231,https://data.letterenhuis.be/ark:/24970/868299eb-4b94-54df-8c3e-2b0dbb720629,Brieven,,,,,
868299eb-4b94-54df-8c3e-2b0dbb720629,tg:lhbr:13231,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,2066,In Copyright
868299eb-4b94-54df-8c3e-2b0dbb720629,tg:lhbr:13231,e73_CreationActors,,,au::2152,,,,lhbr,2e9958c1-f12b-5988-8523-6030b3a4da38,bs,,au::2152:1,au::2152g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/230264"",""au::2152"",""au::2152:1"",""ark:/83110/x0/2e9958c1-f12b-5988-8523-6030b3a4da38"",""Marcel Boereboom""],""name"":""Marcel Boereboom"",""ark"":""ark:/83110/x0/2e9958c1-f12b-5988-8523-6030b3a4da38"",""uri"":""/agents/people/230264"",""id"":""au::2152:1"",""isCapacity"":false}",ark:/83110/x0/2e9958c1-f12b-5988-8523-6030b3a4da38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868299eb-4b94-54df-8c3e-2b0dbb720629,tg:lhbr:13231,e73_CreationActors,,,au::6074,,,,lhbr,b79c7c38-221a-5274-bb16-dab4ca868899,co,,au::6074:1,au::6074g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/649918"",""au::6074"",""au::6074:1"",""ark:/83110/x0/b79c7c38-221a-5274-bb16-dab4ca868899"",""Jef van Durme""],""name"":""Jef van Durme"",""ark"":""ark:/83110/x0/b79c7c38-221a-5274-bb16-dab4ca868899"",""uri"":""/agents/people/649918"",""id"":""au::6074:1"",""isCapacity"":false}",ark:/83110/x0/b79c7c38-221a-5274-bb16-dab4ca868899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868299eb-4b94-54df-8c3e-2b0dbb720629,tg:lhbr:13231,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19511201,,,,,,,,,,,,,,,,,,,,,,,,,,
868299eb-4b94-54df-8c3e-2b0dbb720629,tg:lhbr:13231,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1951-12-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868299eb-4b94-54df-8c3e-2b0dbb720629,tg:lhbr:13231,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
868299eb-4b94-54df-8c3e-2b0dbb720629,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000012598,referentienummer,False,,,,,,,,,,,,
868299eb-4b94-54df-8c3e-2b0dbb720629,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:13231,brocade id,False,,,,,,,,,,,,
868299eb-4b94-54df-8c3e-2b0dbb720629,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:13231/N,brocade url,False,,,,,,,,,,,,
868299eb-4b94-54df-8c3e-2b0dbb720629,tg:lhbr:13231,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2485032e-6cc3-5e2c-bb3b-cf74e4c9fa05"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f2529306-d98b-4757-b204-6e4931636e13"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
