ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0fdc18db-9bed-5610-9cf0-ba19ac234f01,tg:lhbr:295441,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:295441,https://data.letterenhuis.be/ark:/24970/0fdc18db-9bed-5610-9cf0-ba19ac234f01,Brieven,,,,,
0fdc18db-9bed-5610-9cf0-ba19ac234f01,tg:lhbr:295441,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,2108,In Copyright
0fdc18db-9bed-5610-9cf0-ba19ac234f01,tg:lhbr:295441,e73_CreationActors,,,au::3462,,,,lhbr,fc2a7e61-7d10-52ed-86cb-731554ab11ea,bs,,au::3462:1,au::3462g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/370434"",""au::3462"",""au::3462:1"",""ark:/83110/x0/fc2a7e61-7d10-52ed-86cb-731554ab11ea"",""Gaston van Camp""],""name"":""Gaston van Camp"",""ark"":""ark:/83110/x0/fc2a7e61-7d10-52ed-86cb-731554ab11ea"",""uri"":""/agents/people/370434"",""id"":""au::3462:1"",""isCapacity"":false}",ark:/83110/x0/fc2a7e61-7d10-52ed-86cb-731554ab11ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fdc18db-9bed-5610-9cf0-ba19ac234f01,tg:lhbr:295441,e73_CreationActors,,,au::4308,,,,lhbr,a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b,co,,au::4308:1,au::4308g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/460956"",""au::4308"",""au::4308:1"",""ark:/83110/x0/a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b"",""Herman de Coninck""],""name"":""Herman de Coninck"",""ark"":""ark:/83110/x0/a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b"",""uri"":""/agents/people/460956"",""id"":""au::4308:1"",""isCapacity"":false}",ark:/83110/x0/a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fdc18db-9bed-5610-9cf0-ba19ac234f01,tg:lhbr:295441,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19930328,,,,,,,,,,,,,,,,,,,,,,,,,,
0fdc18db-9bed-5610-9cf0-ba19ac234f01,tg:lhbr:295441,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1993-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fdc18db-9bed-5610-9cf0-ba19ac234f01,tg:lhbr:295441,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
0fdc18db-9bed-5610-9cf0-ba19ac234f01,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000283857,referentienummer,False,,,,,,,,,,,,
0fdc18db-9bed-5610-9cf0-ba19ac234f01,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:295441,brocade id,False,,,,,,,,,,,,
0fdc18db-9bed-5610-9cf0-ba19ac234f01,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:295441/N,brocade url,False,,,,,,,,,,,,
0fdc18db-9bed-5610-9cf0-ba19ac234f01,tg:lhbr:295441,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2e2757ba-7944-5450-80e7-273da24f6e4c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b20c39cc-6a71-4134-91dc-5220687e7581"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
