ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c169cc26-9c43-558c-ac1d-284b7e3f7cae,tg:lhbr:82482,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:82482,https://data.letterenhuis.be/ark:/24970/c169cc26-9c43-558c-ac1d-284b7e3f7cae,Brieven,,,,,
c169cc26-9c43-558c-ac1d-284b7e3f7cae,tg:lhbr:82482,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1893.0,2008,No Known Copyright
c169cc26-9c43-558c-ac1d-284b7e3f7cae,tg:lhbr:82482,e73_CreationActors,,,au::10236,,,,lhbr,77f80908-578d-5e22-b42e-b86ea48283df,bs,,au::10236:1,au::10236g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1095252"",""au::10236"",""au::10236:1"",""ark:/83110/x0/77f80908-578d-5e22-b42e-b86ea48283df"",""Edward Keurvels""],""name"":""Edward Keurvels"",""ark"":""ark:/83110/x0/77f80908-578d-5e22-b42e-b86ea48283df"",""uri"":""/agents/people/1095252"",""id"":""au::10236:1"",""isCapacity"":false}",ark:/83110/x0/77f80908-578d-5e22-b42e-b86ea48283df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c169cc26-9c43-558c-ac1d-284b7e3f7cae,tg:lhbr:82482,e73_CreationActors,,,au::6728,,,,lhbr,86dcabe4-0728-520d-94d6-21ca99a7199c,co,,au::6728:1,au::6728g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/719896"",""au::6728"",""au::6728:1"",""ark:/83110/x0/86dcabe4-0728-520d-94d6-21ca99a7199c"",""Zdenék Fibich""],""name"":""Zdenék Fibich"",""ark"":""ark:/83110/x0/86dcabe4-0728-520d-94d6-21ca99a7199c"",""uri"":""/agents/people/719896"",""id"":""au::6728:1"",""isCapacity"":false}",ark:/83110/x0/86dcabe4-0728-520d-94d6-21ca99a7199c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c169cc26-9c43-558c-ac1d-284b7e3f7cae,tg:lhbr:82482,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18930806,,,,,,,,,,,,,,,,,,,,,,,,,,
c169cc26-9c43-558c-ac1d-284b7e3f7cae,tg:lhbr:82482,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1893-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c169cc26-9c43-558c-ac1d-284b7e3f7cae,tg:lhbr:82482,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
c169cc26-9c43-558c-ac1d-284b7e3f7cae,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000077560,referentienummer,False,,,,,,,,,,,,
c169cc26-9c43-558c-ac1d-284b7e3f7cae,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:82482,brocade id,False,,,,,,,,,,,,
c169cc26-9c43-558c-ac1d-284b7e3f7cae,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:82482/N,brocade url,False,,,,,,,,,,,,
c169cc26-9c43-558c-ac1d-284b7e3f7cae,tg:lhbr:82482,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3239afbb-1155-5745-8a04-57efe15f11bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""313fccf6-3b5a-4009-b711-93c7dc7f36f7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
