ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
824d3e64-8429-5a16-9681-384930cd7e9a,tg:lhbr:93353,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:93353,https://data.letterenhuis.be/ark:/24970/824d3e64-8429-5a16-9681-384930cd7e9a,Brieven,,,,,
824d3e64-8429-5a16-9681-384930cd7e9a,tg:lhbr:93353,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,2093,In Copyright
824d3e64-8429-5a16-9681-384930cd7e9a,tg:lhbr:93353,e73_CreationActors,,,au::11847:::RDV.1,,,,lhbr,c0fb32ee-27da-5cd1-aa03-edd3b9456a41,bs,,au::11847:1::RDV.1,au::11847g:1::RDV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1267629"",""au::11847"",""au::11847:1"",""ark:/83110/x0/0f5c7fcc-f0ba-58ae-bf4c-0e885023d959"",""Ton Luiting [Redacteur van Kofschip-Kring]""],""name"":""Ton Luiting [Redacteur van Kofschip-Kring]"",""ark"":""ark:/83110/x0/0f5c7fcc-f0ba-58ae-bf4c-0e885023d959"",""uri"":""/agents/people/1267629"",""id"":""au::11847:1"",""capacity"":""Redacteur van Kofschip-Kring"",""isCapacity"":true,""relatorRaw"":""au::11847:1::RDV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0f5c7fcc-f0ba-58ae-bf4c-0e885023d959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
824d3e64-8429-5a16-9681-384930cd7e9a,tg:lhbr:93353,e73_CreationActors,,,au::19823,,,,lhbr,5f83f13c-f029-53cf-88d5-a3312bc7e4cb,co,,au::19823:1,au::19823g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2121061"",""au::19823"",""au::19823:1"",""ark:/83110/x0/5f83f13c-f029-53cf-88d5-a3312bc7e4cb"",""Jack Verstappen""],""name"":""Jack Verstappen"",""ark"":""ark:/83110/x0/5f83f13c-f029-53cf-88d5-a3312bc7e4cb"",""uri"":""/agents/people/2121061"",""id"":""au::19823:1"",""isCapacity"":false}",ark:/83110/x0/5f83f13c-f029-53cf-88d5-a3312bc7e4cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
824d3e64-8429-5a16-9681-384930cd7e9a,tg:lhbr:93353,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19781107,,,,,,,,,,,,,,,,,,,,,,,,,,
824d3e64-8429-5a16-9681-384930cd7e9a,tg:lhbr:93353,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1978-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
824d3e64-8429-5a16-9681-384930cd7e9a,tg:lhbr:93353,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
824d3e64-8429-5a16-9681-384930cd7e9a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000087596,referentienummer,False,,,,,,,,,,,,
824d3e64-8429-5a16-9681-384930cd7e9a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:93353,brocade id,False,,,,,,,,,,,,
824d3e64-8429-5a16-9681-384930cd7e9a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:93353/N,brocade url,False,,,,,,,,,,,,
824d3e64-8429-5a16-9681-384930cd7e9a,tg:lhbr:93353,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8678e6a0-9e1b-5269-bd3b-6cfb6df2d4ef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""862dd030-ab4d-472d-824c-654a01b5b7dc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
