ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a729b3c8-06aa-5f7f-9968-d15bf27db7d4,tg:lhbr:87240,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:87240,https://data.letterenhuis.be/ark:/24970/a729b3c8-06aa-5f7f-9968-d15bf27db7d4,Brieven,,,,,
a729b3c8-06aa-5f7f-9968-d15bf27db7d4,tg:lhbr:87240,e73_AnnotationsImmaterial,1,note.lhalg,"<p>2 p.</p>
","<p>2 p.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a729b3c8-06aa-5f7f-9968-d15bf27db7d4,tg:lhbr:87240,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,2057,In Copyright
a729b3c8-06aa-5f7f-9968-d15bf27db7d4,tg:lhbr:87240,e73_CreationActors,,,au::11004,,,,lhbr,ec6c9589-b15c-5bdc-8c45-4cf706af987b,bs,,au::11004:1,au::11004g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1177428"",""au::11004"",""au::11004:1"",""ark:/83110/x0/ec6c9589-b15c-5bdc-8c45-4cf706af987b"",""Joseph de Lange""],""name"":""Joseph de Lange"",""ark"":""ark:/83110/x0/ec6c9589-b15c-5bdc-8c45-4cf706af987b"",""uri"":""/agents/people/1177428"",""id"":""au::11004:1"",""isCapacity"":false}",ark:/83110/x0/ec6c9589-b15c-5bdc-8c45-4cf706af987b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a729b3c8-06aa-5f7f-9968-d15bf27db7d4,tg:lhbr:87240,e73_CreationActors,,,au::3664,,,,lhbr,cb527b63-a6a8-56a5-bce5-1864758afb64,co,,au::3664:1,au::3664g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/392048"",""au::3664"",""au::3664:1"",""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""Frans van Cauwelaert""],""name"":""Frans van Cauwelaert"",""ark"":""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""uri"":""/agents/people/392048"",""id"":""au::3664:1"",""isCapacity"":false}",ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a729b3c8-06aa-5f7f-9968-d15bf27db7d4,tg:lhbr:87240,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19420106,,,,,,,,,,,,,,,,,,,,,,,,,,
a729b3c8-06aa-5f7f-9968-d15bf27db7d4,tg:lhbr:87240,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1942-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a729b3c8-06aa-5f7f-9968-d15bf27db7d4,tg:lhbr:87240,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
a729b3c8-06aa-5f7f-9968-d15bf27db7d4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000081904,referentienummer,False,,,,,,,,,,,,
a729b3c8-06aa-5f7f-9968-d15bf27db7d4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:87240,brocade id,False,,,,,,,,,,,,
a729b3c8-06aa-5f7f-9968-d15bf27db7d4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:87240/N,brocade url,False,,,,,,,,,,,,
a729b3c8-06aa-5f7f-9968-d15bf27db7d4,tg:lhbr:87240,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4de44ca4-6bda-5c6f-b652-c9b69d392836"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ce2a978-7475-4948-9553-17e18ce81f21"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
