ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d4ce496c-8dd6-54d4-be89-18c0e8a9dc15,tg:lhbr:210952,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:210952,https://data.letterenhuis.be/ark:/24970/d4ce496c-8dd6-54d4-be89-18c0e8a9dc15,Brieven,,,,,
d4ce496c-8dd6-54d4-be89-18c0e8a9dc15,tg:lhbr:210952,e73_AnnotationsImmaterial,1,note.lhalg,"<p>bijlage: beoordelingsformulier</p>
","<p>bijlage: beoordelingsformulier</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4ce496c-8dd6-54d4-be89-18c0e8a9dc15,tg:lhbr:210952,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright
d4ce496c-8dd6-54d4-be89-18c0e8a9dc15,tg:lhbr:210952,e73_CreationActors,,,au::54147,,,,lhbr,c24cbbbc-e6f7-59e1-8a81-1bc30978308f,bs,,au::54147:1,au::54147g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5793729"",""au::54147"",""au::54147:1"",""ark:/83110/x0/c24cbbbc-e6f7-59e1-8a81-1bc30978308f"",""Rik Wouters""],""name"":""Rik Wouters"",""ark"":""ark:/83110/x0/c24cbbbc-e6f7-59e1-8a81-1bc30978308f"",""uri"":""/agents/people/5793729"",""id"":""au::54147:1"",""isCapacity"":false}",ark:/83110/x0/c24cbbbc-e6f7-59e1-8a81-1bc30978308f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4ce496c-8dd6-54d4-be89-18c0e8a9dc15,tg:lhbr:210952,e73_CreationActors,,,au::5664,,,,lhbr,6cd5cefd-c688-5c3d-afa9-06819855626c,co,,au::5664:1,au::5664g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/606048"",""au::5664"",""au::5664:1"",""ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c"",""Dietsche Warande en Belfort""],""name"":""Dietsche Warande en Belfort"",""ark"":""ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c"",""uri"":""/agents/corporate_entities/606048"",""id"":""au::5664:1"",""isCapacity"":false}",ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4ce496c-8dd6-54d4-be89-18c0e8a9dc15,tg:lhbr:210952,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19831102,,,,,,,,,,,,,,,,,,,,,,,,,,
d4ce496c-8dd6-54d4-be89-18c0e8a9dc15,tg:lhbr:210952,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1983-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4ce496c-8dd6-54d4-be89-18c0e8a9dc15,tg:lhbr:210952,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
d4ce496c-8dd6-54d4-be89-18c0e8a9dc15,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000200432,referentienummer,False,,,,,,,,,,,,
d4ce496c-8dd6-54d4-be89-18c0e8a9dc15,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:210952,brocade id,False,,,,,,,,,,,,
d4ce496c-8dd6-54d4-be89-18c0e8a9dc15,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:210952/N,brocade url,False,,,,,,,,,,,,
d4ce496c-8dd6-54d4-be89-18c0e8a9dc15,tg:lhbr:210952,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""af3987a6-9170-5b1a-8041-617096855a35"", ""ontologyProperty"": """", ""resourceXresourceId"": ""25ed1b70-c8e6-4dd8-b180-1dc57b2b21cb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
