ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ac4a69f2-63dc-5c53-aae7-f171b7574060,tg:lhbr:139788,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:139788,https://data.letterenhuis.be/ark:/24970/ac4a69f2-63dc-5c53-aae7-f171b7574060,Brieven,,,,,
ac4a69f2-63dc-5c53-aae7-f171b7574060,tg:lhbr:139788,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: Kopij statuten</p>
","<p>B: Kopij statuten</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac4a69f2-63dc-5c53-aae7-f171b7574060,tg:lhbr:139788,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright
ac4a69f2-63dc-5c53-aae7-f171b7574060,tg:lhbr:139788,e73_CreationActors,,,au::34726,,,,lhbr,2f4804fe-dc9c-50d1-8d89-95e7f946c051,bs,,au::34726:1,au::34726g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3715682"",""au::34726"",""au::34726:1"",""ark:/83110/x0/2f4804fe-dc9c-50d1-8d89-95e7f946c051"",""Rik Swennen""],""name"":""Rik Swennen"",""ark"":""ark:/83110/x0/2f4804fe-dc9c-50d1-8d89-95e7f946c051"",""uri"":""/agents/people/3715682"",""id"":""au::34726:1"",""isCapacity"":false}",ark:/83110/x0/2f4804fe-dc9c-50d1-8d89-95e7f946c051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac4a69f2-63dc-5c53-aae7-f171b7574060,tg:lhbr:139788,e73_CreationActors,,,au::13252,,,,lhbr,1c502dd6-4c34-53b1-95e7-bb85b2b746a7,co,,au::13252:1,au::13252g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1417964"",""au::13252"",""au::13252:1"",""ark:/83110/x0/1c502dd6-4c34-53b1-95e7-bb85b2b746a7"",""Rita Mulier""],""name"":""Rita Mulier"",""ark"":""ark:/83110/x0/1c502dd6-4c34-53b1-95e7-bb85b2b746a7"",""uri"":""/agents/people/1417964"",""id"":""au::13252:1"",""isCapacity"":false}",ark:/83110/x0/1c502dd6-4c34-53b1-95e7-bb85b2b746a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac4a69f2-63dc-5c53-aae7-f171b7574060,tg:lhbr:139788,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19800000,,,,,,,,,,,,,,,,,,,,,,,,,,
ac4a69f2-63dc-5c53-aae7-f171b7574060,tg:lhbr:139788,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac4a69f2-63dc-5c53-aae7-f171b7574060,tg:lhbr:139788,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
ac4a69f2-63dc-5c53-aae7-f171b7574060,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000131674,referentienummer,False,,,,,,,,,,,,
ac4a69f2-63dc-5c53-aae7-f171b7574060,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:139788,brocade id,False,,,,,,,,,,,,
ac4a69f2-63dc-5c53-aae7-f171b7574060,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:139788/N,brocade url,False,,,,,,,,,,,,
ac4a69f2-63dc-5c53-aae7-f171b7574060,tg:lhbr:139788,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""31e87f89-f027-53d4-a46d-e733920e395a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""09de2f02-75ef-4960-b8ac-b916eb88825e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
