ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ed79e950-d333-5210-afd5-6fa7789230bd,tg:lhbr:85496,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:85496,https://data.letterenhuis.be/ark:/24970/ed79e950-d333-5210-afd5-6fa7789230bd,Brieven,,,,,
ed79e950-d333-5210-afd5-6fa7789230bd,tg:lhbr:85496,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright
ed79e950-d333-5210-afd5-6fa7789230bd,tg:lhbr:85496,e73_CreationActors,,,au::35433,,,,lhbr,db31d3fb-4ce8-5aa7-9412-45daaef8ed2b,bs,,au::35433:1,au::35433g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3791331"",""au::35433"",""au::35433:1"",""ark:/83110/x0/db31d3fb-4ce8-5aa7-9412-45daaef8ed2b"",""André van Laere""],""name"":""André van Laere"",""ark"":""ark:/83110/x0/db31d3fb-4ce8-5aa7-9412-45daaef8ed2b"",""uri"":""/agents/people/3791331"",""id"":""au::35433:1"",""isCapacity"":false}",ark:/83110/x0/db31d3fb-4ce8-5aa7-9412-45daaef8ed2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed79e950-d333-5210-afd5-6fa7789230bd,tg:lhbr:85496,e73_CreationActors,,,au::18867:::SEV.1,,,,lhbr,47918c9c-75f7-59dd-b9bf-a1a44cb3f66d,co,,au::18867:1::SEV.1,au::18867g:1::SEV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2018769"",""au::18867"",""au::18867:1"",""ark:/83110/x0/45f44e77-9b21-52f1-a1a3-097b88c7919f"",""Luc Vanbeveren [Secretaris van Katholieke Vlaamse Hogeschooluitbreiding]""],""name"":""Luc Vanbeveren [Secretaris van Katholieke Vlaamse Hogeschooluitbreiding]"",""ark"":""ark:/83110/x0/45f44e77-9b21-52f1-a1a3-097b88c7919f"",""uri"":""/agents/people/2018769"",""id"":""au::18867:1"",""capacity"":""Secretaris van Katholieke Vlaamse Hogeschooluitbreiding"",""isCapacity"":true,""relatorRaw"":""au::18867:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/45f44e77-9b21-52f1-a1a3-097b88c7919f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed79e950-d333-5210-afd5-6fa7789230bd,tg:lhbr:85496,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19640805,,,,,,,,,,,,,,,,,,,,,,,,,,
ed79e950-d333-5210-afd5-6fa7789230bd,tg:lhbr:85496,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1964-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed79e950-d333-5210-afd5-6fa7789230bd,tg:lhbr:85496,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
ed79e950-d333-5210-afd5-6fa7789230bd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000080259,referentienummer,False,,,,,,,,,,,,
ed79e950-d333-5210-afd5-6fa7789230bd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:85496,brocade id,False,,,,,,,,,,,,
ed79e950-d333-5210-afd5-6fa7789230bd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:85496/N,brocade url,False,,,,,,,,,,,,
ed79e950-d333-5210-afd5-6fa7789230bd,tg:lhbr:85496,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f947372c-2391-5500-bac5-6261c4a26501"", ""ontologyProperty"": """", ""resourceXresourceId"": ""48d8c582-3a56-4543-aa8b-d6d560bc09e7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
