ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
71da7133-0ad3-5166-9884-00cd43b487fe,tg:lhbr:214044,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:214044,https://data.letterenhuis.be/ark:/24970/71da7133-0ad3-5166-9884-00cd43b487fe,Brieven,,,,,
71da7133-0ad3-5166-9884-00cd43b487fe,tg:lhbr:214044,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Brief over uitgave &quot;Peter Bloeme&quot; (uitg.De Clauwaert, 1983).</p>
","<p>Brief over uitgave &quot;Peter Bloeme&quot; (uitg.De Clauwaert, 1983).</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71da7133-0ad3-5166-9884-00cd43b487fe,tg:lhbr:214044,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,2096,In Copyright
71da7133-0ad3-5166-9884-00cd43b487fe,tg:lhbr:214044,e73_CreationActors,,,au::12170:::DI.3,,,,lhbr,579d566d-57ae-57fb-bfa7-ac01b695d8f6,bs,,au::12170:1::DI.3,au::12170g:1::DI.3,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1302190"",""au::12170"",""au::12170:1"",""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""Manteau [Directeur Julien Weverbergh]""],""name"":""Manteau [Directeur Julien Weverbergh]"",""ark"":""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""uri"":""/agents/corporate_entities/1302190"",""id"":""au::12170:1"",""capacity"":""Directeur Julien Weverbergh"",""isCapacity"":true,""relatorRaw"":""au::12170:1::DI.3"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71da7133-0ad3-5166-9884-00cd43b487fe,tg:lhbr:214044,e73_CreationActors,,,au::2968,,,,lhbr,0e44bb40-5c41-56f0-b1f1-185a4f359692,co,,au::2968:1,au::2968g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/317576"",""au::2968"",""au::2968:1"",""ark:/83110/x0/0e44bb40-5c41-56f0-b1f1-185a4f359692"",""Paul Brondeel""],""name"":""Paul Brondeel"",""ark"":""ark:/83110/x0/0e44bb40-5c41-56f0-b1f1-185a4f359692"",""uri"":""/agents/people/317576"",""id"":""au::2968:1"",""isCapacity"":false}",ark:/83110/x0/0e44bb40-5c41-56f0-b1f1-185a4f359692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71da7133-0ad3-5166-9884-00cd43b487fe,tg:lhbr:214044,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19810316,,,,,,,,,,,,,,,,,,,,,,,,,,
71da7133-0ad3-5166-9884-00cd43b487fe,tg:lhbr:214044,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1981-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71da7133-0ad3-5166-9884-00cd43b487fe,tg:lhbr:214044,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
71da7133-0ad3-5166-9884-00cd43b487fe,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000203504,referentienummer,False,,,,,,,,,,,,
71da7133-0ad3-5166-9884-00cd43b487fe,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:214044,brocade id,False,,,,,,,,,,,,
71da7133-0ad3-5166-9884-00cd43b487fe,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:214044/N,brocade url,False,,,,,,,,,,,,
71da7133-0ad3-5166-9884-00cd43b487fe,tg:lhbr:214044,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""35184f33-3cc7-5b0c-92ec-fae4547d7516"", ""ontologyProperty"": """", ""resourceXresourceId"": ""baa94840-9690-40f9-93ca-68631dbf30d7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
