ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7a33fdde-8611-5a41-bb20-a9ad72b6df22,tg:lhbr:147377,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:147377,https://data.letterenhuis.be/ark:/24970/7a33fdde-8611-5a41-bb20-a9ad72b6df22,Brieven,,,,,
7a33fdde-8611-5a41-bb20-a9ad72b6df22,tg:lhbr:147377,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright
7a33fdde-8611-5a41-bb20-a9ad72b6df22,tg:lhbr:147377,e73_CreationActors,,,au::19137,,,,lhbr,13ce3370-ab53-5076-971a-e6ff13d8da8a,bs,,au::19137:1,au::19137g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2047659"",""au::19137"",""au::19137:1"",""ark:/83110/x0/13ce3370-ab53-5076-971a-e6ff13d8da8a"",""Henry van de Velde""],""name"":""Henry van de Velde"",""ark"":""ark:/83110/x0/13ce3370-ab53-5076-971a-e6ff13d8da8a"",""uri"":""/agents/people/2047659"",""id"":""au::19137:1"",""isCapacity"":false}",ark:/83110/x0/13ce3370-ab53-5076-971a-e6ff13d8da8a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a33fdde-8611-5a41-bb20-a9ad72b6df22,tg:lhbr:147377,e73_CreationActors,,,au::13267,,,,lhbr,1f47955c-2a10-593c-9076-85734674c9be,co,,au::13267:1,au::13267g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1419569"",""au::13267"",""au::13267:1"",""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""Jozef Muls""],""name"":""Jozef Muls"",""ark"":""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""uri"":""/agents/people/1419569"",""id"":""au::13267:1"",""isCapacity"":false}",ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a33fdde-8611-5a41-bb20-a9ad72b6df22,tg:lhbr:147377,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19531126,,,,,,,,,,,,,,,,,,,,,,,,,,
7a33fdde-8611-5a41-bb20-a9ad72b6df22,tg:lhbr:147377,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1953-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a33fdde-8611-5a41-bb20-a9ad72b6df22,tg:lhbr:147377,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
7a33fdde-8611-5a41-bb20-a9ad72b6df22,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000138846,referentienummer,False,,,,,,,,,,,,
7a33fdde-8611-5a41-bb20-a9ad72b6df22,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:147377,brocade id,False,,,,,,,,,,,,
7a33fdde-8611-5a41-bb20-a9ad72b6df22,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:147377/N,brocade url,False,,,,,,,,,,,,
7a33fdde-8611-5a41-bb20-a9ad72b6df22,tg:lhbr:147377,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7127ec88-99c8-5653-b1fb-f8cd680209e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9c55616-c1fe-446c-babe-31c4603a156f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
