ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
979bd85b-c68f-57d0-8e2d-8bda423c9d04,tg:lhbr:200934,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:200934,https://data.letterenhuis.be/ark:/24970/979bd85b-c68f-57d0-8e2d-8bda423c9d04,Brieven,,,,,
979bd85b-c68f-57d0-8e2d-8bda423c9d04,tg:lhbr:200934,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright
979bd85b-c68f-57d0-8e2d-8bda423c9d04,tg:lhbr:200934,e73_CreationActors,,,au::51301,,,,lhbr,1793cc9a-ba63-556a-9c37-d2650edae942,bs,,au::51301:1,au::51301g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5489207"",""au::51301"",""au::51301:1"",""ark:/83110/x0/1793cc9a-ba63-556a-9c37-d2650edae942"",""Oscar de Wandel""],""name"":""Oscar de Wandel"",""ark"":""ark:/83110/x0/1793cc9a-ba63-556a-9c37-d2650edae942"",""uri"":""/agents/people/5489207"",""id"":""au::51301:1"",""isCapacity"":false}",ark:/83110/x0/1793cc9a-ba63-556a-9c37-d2650edae942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979bd85b-c68f-57d0-8e2d-8bda423c9d04,tg:lhbr:200934,e73_CreationActors,,,au::13704,,,,lhbr,74bed9d0-2f80-5e96-b769-53b1a649f169,co,,au::13704:1,au::13704g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1466328"",""au::13704"",""au::13704:1"",""ark:/83110/x0/74bed9d0-2f80-5e96-b769-53b1a649f169"",""Nieuw Vlaams Tijdschrift""],""name"":""Nieuw Vlaams Tijdschrift"",""ark"":""ark:/83110/x0/74bed9d0-2f80-5e96-b769-53b1a649f169"",""uri"":""/agents/corporate_entities/1466328"",""id"":""au::13704:1"",""isCapacity"":false}",ark:/83110/x0/74bed9d0-2f80-5e96-b769-53b1a649f169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979bd85b-c68f-57d0-8e2d-8bda423c9d04,tg:lhbr:200934,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19681023,,,,,,,,,,,,,,,,,,,,,,,,,,
979bd85b-c68f-57d0-8e2d-8bda423c9d04,tg:lhbr:200934,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19681104,,,,,,,,,,,,,,,,,,,,,,,,,,
979bd85b-c68f-57d0-8e2d-8bda423c9d04,tg:lhbr:200934,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1968-10-23,1968-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979bd85b-c68f-57d0-8e2d-8bda423c9d04,tg:lhbr:200934,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
979bd85b-c68f-57d0-8e2d-8bda423c9d04,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000190498,referentienummer,False,,,,,,,,,,,,
979bd85b-c68f-57d0-8e2d-8bda423c9d04,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:200934,brocade id,False,,,,,,,,,,,,
979bd85b-c68f-57d0-8e2d-8bda423c9d04,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:200934/N,brocade url,False,,,,,,,,,,,,
979bd85b-c68f-57d0-8e2d-8bda423c9d04,tg:lhbr:200934,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2 brgr,groepsbeschrijving,False,2,brgr,,,,,,,,,,
979bd85b-c68f-57d0-8e2d-8bda423c9d04,tg:lhbr:200934,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e27a3606-411a-5b3c-acb1-e5bd9a4038df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""101ed18d-d491-478e-8dcf-8252ad0b125e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
