ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
07354380-b099-55a5-9c73-7469cf0a6425,tg:lhbr:137328,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:137328,https://data.letterenhuis.be/ark:/24970/07354380-b099-55a5-9c73-7469cf0a6425,Brieven,,,,,
07354380-b099-55a5-9c73-7469cf0a6425,tg:lhbr:137328,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,2053,In Copyright
07354380-b099-55a5-9c73-7469cf0a6425,tg:lhbr:137328,e73_CreationActors,,,au::17562,,,,lhbr,a8dbc1b9-7e4d-527b-bb0b-eb0852c3e673,bs,,au::17562:1,au::17562g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1879134"",""au::17562"",""au::17562:1"",""ark:/83110/x0/a8dbc1b9-7e4d-527b-bb0b-eb0852c3e673"",""Joris van Steenland""],""name"":""Joris van Steenland"",""ark"":""ark:/83110/x0/a8dbc1b9-7e4d-527b-bb0b-eb0852c3e673"",""uri"":""/agents/people/1879134"",""id"":""au::17562:1"",""isCapacity"":false}",ark:/83110/x0/a8dbc1b9-7e4d-527b-bb0b-eb0852c3e673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07354380-b099-55a5-9c73-7469cf0a6425,tg:lhbr:137328,e73_CreationActors,,,au::7733,,,,lhbr,c675a24e-457d-5bc9-9c72-9640bb831c37,co,,au::7733:1,au::7733g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/827431"",""au::7733"",""au::7733:1"",""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""Jozef Goossenaerts""],""name"":""Jozef Goossenaerts"",""ark"":""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""uri"":""/agents/people/827431"",""id"":""au::7733:1"",""isCapacity"":false}",ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07354380-b099-55a5-9c73-7469cf0a6425,tg:lhbr:137328,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19380625,,,,,,,,,,,,,,,,,,,,,,,,,,
07354380-b099-55a5-9c73-7469cf0a6425,tg:lhbr:137328,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1938-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07354380-b099-55a5-9c73-7469cf0a6425,tg:lhbr:137328,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
07354380-b099-55a5-9c73-7469cf0a6425,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000129300,referentienummer,False,,,,,,,,,,,,
07354380-b099-55a5-9c73-7469cf0a6425,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:137328,brocade id,False,,,,,,,,,,,,
07354380-b099-55a5-9c73-7469cf0a6425,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:137328/N,brocade url,False,,,,,,,,,,,,
07354380-b099-55a5-9c73-7469cf0a6425,tg:lhbr:137328,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2d521b2f-f5a0-5cc4-a78b-5be378eafd41"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e307dcdd-c17c-4a69-8f9a-0d550f2d2673"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
