ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
421c5e77-2441-53b3-b688-ff1f907a4d7e,tg:lhbr:79880,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:79880,https://data.letterenhuis.be/ark:/24970/421c5e77-2441-53b3-b688-ff1f907a4d7e,Brieven,,,,,
421c5e77-2441-53b3-b688-ff1f907a4d7e,tg:lhbr:79880,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright
421c5e77-2441-53b3-b688-ff1f907a4d7e,tg:lhbr:79880,e73_CreationActors,,,au::9691,,,,lhbr,baecc7d9-6355-530f-8abd-ce1539329632,bs,,au::9691:1,au::9691g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1036937"",""au::9691"",""au::9691:1"",""ark:/83110/x0/baecc7d9-6355-530f-8abd-ce1539329632"",""Oscar Jespers""],""name"":""Oscar Jespers"",""ark"":""ark:/83110/x0/baecc7d9-6355-530f-8abd-ce1539329632"",""uri"":""/agents/people/1036937"",""id"":""au::9691:1"",""isCapacity"":false}",ark:/83110/x0/baecc7d9-6355-530f-8abd-ce1539329632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421c5e77-2441-53b3-b688-ff1f907a4d7e,tg:lhbr:79880,e73_CreationActors,,,au::19734,,,,lhbr,8439dfe3-863b-51ff-bbfb-20e5c78b016e,co,,au::19734:1,au::19734g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2111538"",""au::19734"",""au::19734:1"",""ark:/83110/x0/8439dfe3-863b-51ff-bbfb-20e5c78b016e"",""August Vermeylen""],""name"":""August Vermeylen"",""ark"":""ark:/83110/x0/8439dfe3-863b-51ff-bbfb-20e5c78b016e"",""uri"":""/agents/people/2111538"",""id"":""au::19734:1"",""isCapacity"":false}",ark:/83110/x0/8439dfe3-863b-51ff-bbfb-20e5c78b016e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421c5e77-2441-53b3-b688-ff1f907a4d7e,tg:lhbr:79880,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300418,,,,,,,,,,,,,,,,,,,,,,,,,,
421c5e77-2441-53b3-b688-ff1f907a4d7e,tg:lhbr:79880,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1930-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421c5e77-2441-53b3-b688-ff1f907a4d7e,tg:lhbr:79880,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
421c5e77-2441-53b3-b688-ff1f907a4d7e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000075156,referentienummer,False,,,,,,,,,,,,
421c5e77-2441-53b3-b688-ff1f907a4d7e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:79880,brocade id,False,,,,,,,,,,,,
421c5e77-2441-53b3-b688-ff1f907a4d7e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:79880/N,brocade url,False,,,,,,,,,,,,
421c5e77-2441-53b3-b688-ff1f907a4d7e,tg:lhbr:79880,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""be5967f9-3f80-558e-b8bd-2340b169c949"", ""ontologyProperty"": """", ""resourceXresourceId"": ""894bc169-bc6d-46d9-b1b4-0a67776c3f4e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
