ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9c8470a0-417e-55fd-ab59-b649002a7977,tg:lhbr:73641,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:73641,https://data.letterenhuis.be/ark:/24970/9c8470a0-417e-55fd-ab59-b649002a7977,Brieven,,,,,
9c8470a0-417e-55fd-ab59-b649002a7977,tg:lhbr:73641,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright
9c8470a0-417e-55fd-ab59-b649002a7977,tg:lhbr:73641,e73_CreationActors,,,au::33823:::DIV.1,,,,lhbr,a570d8ce-450d-5626-b646-85f59c5bb24e,bs,,au::33823:1::DIV.1,au::33823g:1::DIV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3619061"",""au::33823"",""au::33823:1"",""ark:/83110/x0/81a249bf-e8ca-5326-8ee3-d698bec0acf1"",""J. Hoekstra [Directeur van Forma [Hilversum (NL)]]""],""name"":""J. Hoekstra [Directeur van Forma [Hilversum (NL)]]"",""ark"":""ark:/83110/x0/81a249bf-e8ca-5326-8ee3-d698bec0acf1"",""uri"":""/agents/people/3619061"",""id"":""au::33823:1"",""capacity"":""Directeur van Forma [Hilversum (NL)]"",""isCapacity"":true,""relatorRaw"":""au::33823:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/81a249bf-e8ca-5326-8ee3-d698bec0acf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c8470a0-417e-55fd-ab59-b649002a7977,tg:lhbr:73641,e73_CreationActors,,,au::9961,,,,lhbr,b1566969-a9af-5eb5-833e-59b0fa09addf,co,,au::9961:1,au::9961g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1065827"",""au::9961"",""au::9961:1"",""ark:/83110/x0/b1566969-a9af-5eb5-833e-59b0fa09addf"",""P.N. van Kampen""],""name"":""P.N. van Kampen"",""ark"":""ark:/83110/x0/b1566969-a9af-5eb5-833e-59b0fa09addf"",""uri"":""/agents/corporate_entities/1065827"",""id"":""au::9961:1"",""isCapacity"":false}",ark:/83110/x0/b1566969-a9af-5eb5-833e-59b0fa09addf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c8470a0-417e-55fd-ab59-b649002a7977,tg:lhbr:73641,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19681203,,,,,,,,,,,,,,,,,,,,,,,,,,
9c8470a0-417e-55fd-ab59-b649002a7977,tg:lhbr:73641,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1968-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c8470a0-417e-55fd-ab59-b649002a7977,tg:lhbr:73641,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
9c8470a0-417e-55fd-ab59-b649002a7977,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000070490,referentienummer,False,,,,,,,,,,,,
9c8470a0-417e-55fd-ab59-b649002a7977,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:73641,brocade id,False,,,,,,,,,,,,
9c8470a0-417e-55fd-ab59-b649002a7977,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:73641/N,brocade url,False,,,,,,,,,,,,
9c8470a0-417e-55fd-ab59-b649002a7977,tg:lhbr:73641,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b24b1859-a4fa-5328-bf75-ec60f40d8313"", ""ontologyProperty"": """", ""resourceXresourceId"": ""82a55de9-8526-4748-848f-4a650f0a84e1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
