ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5148f434-9885-5924-aa25-669ec9d87d25,tg:lhbr:202005,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:202005,https://data.letterenhuis.be/ark:/24970/5148f434-9885-5924-aa25-669ec9d87d25,Brieven,,,,,
5148f434-9885-5924-aa25-669ec9d87d25,tg:lhbr:202005,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright
5148f434-9885-5924-aa25-669ec9d87d25,tg:lhbr:202005,e73_CreationActors,,,au::12828:::RSV.1,,,,lhbr,2bccd131-945e-5700-befb-9987554b0b9a,bs,,au::12828:1::RSV.1,au::12828g:1::RSV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1372596"",""au::12828"",""au::12828:1"",""ark:/83110/x0/644aeb61-2f93-5fbc-9530-61fb95fa01ef"",""Ivo Michiels [Redactiesecretaris van Nieuw Vlaams Tijdschrift]""],""name"":""Ivo Michiels [Redactiesecretaris van Nieuw Vlaams Tijdschrift]"",""ark"":""ark:/83110/x0/644aeb61-2f93-5fbc-9530-61fb95fa01ef"",""uri"":""/agents/people/1372596"",""id"":""au::12828:1"",""capacity"":""Redactiesecretaris van Nieuw Vlaams Tijdschrift"",""isCapacity"":true,""relatorRaw"":""au::12828:1::RSV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/644aeb61-2f93-5fbc-9530-61fb95fa01ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5148f434-9885-5924-aa25-669ec9d87d25,tg:lhbr:202005,e73_CreationActors,,,au::4602,,,,lhbr,ebeca45e-936e-5bc1-8e8e-b77b686ecc70,co,,au::4602:1,au::4602g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/492414"",""au::4602"",""au::4602:1"",""ark:/83110/x0/ebeca45e-936e-5bc1-8e8e-b77b686ecc70"",""Wilfried van Craen""],""name"":""Wilfried van Craen"",""ark"":""ark:/83110/x0/ebeca45e-936e-5bc1-8e8e-b77b686ecc70"",""uri"":""/agents/people/492414"",""id"":""au::4602:1"",""isCapacity"":false}",ark:/83110/x0/ebeca45e-936e-5bc1-8e8e-b77b686ecc70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5148f434-9885-5924-aa25-669ec9d87d25,tg:lhbr:202005,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19720518,,,,,,,,,,,,,,,,,,,,,,,,,,
5148f434-9885-5924-aa25-669ec9d87d25,tg:lhbr:202005,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1972-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5148f434-9885-5924-aa25-669ec9d87d25,tg:lhbr:202005,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
5148f434-9885-5924-aa25-669ec9d87d25,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000191555,referentienummer,False,,,,,,,,,,,,
5148f434-9885-5924-aa25-669ec9d87d25,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:202005,brocade id,False,,,,,,,,,,,,
5148f434-9885-5924-aa25-669ec9d87d25,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:202005/N,brocade url,False,,,,,,,,,,,,
5148f434-9885-5924-aa25-669ec9d87d25,tg:lhbr:202005,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7855321d-1cc7-5b3e-94e4-c09605bd6e08"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f0a2bc63-0239-4e4c-a2db-3f8f3d1f224c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
