ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
681462f6-ace8-5b20-9937-0bb2a0b2cedd,tg:lhbr:8793,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:8793,https://data.letterenhuis.be/ark:/24970/681462f6-ace8-5b20-9937-0bb2a0b2cedd,Brieven,,,,,
681462f6-ace8-5b20-9937-0bb2a0b2cedd,tg:lhbr:8793,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,2038,In Copyright
681462f6-ace8-5b20-9937-0bb2a0b2cedd,tg:lhbr:8793,e73_CreationActors,,,au::1348,,,,lhbr,2f3f45a5-90f7-5b85-999e-80f0258969b7,bs,,au::1348:1,au::1348g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/144236"",""au::1348"",""au::1348:1"",""ark:/83110/x0/2f3f45a5-90f7-5b85-999e-80f0258969b7"",""Jozef de Belder""],""name"":""Jozef de Belder"",""ark"":""ark:/83110/x0/2f3f45a5-90f7-5b85-999e-80f0258969b7"",""uri"":""/agents/people/144236"",""id"":""au::1348:1"",""isCapacity"":false}",ark:/83110/x0/2f3f45a5-90f7-5b85-999e-80f0258969b7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681462f6-ace8-5b20-9937-0bb2a0b2cedd,tg:lhbr:8793,e73_CreationActors,,,au::13075,,,,lhbr,67b78ec4-0a19-5856-99a3-7fdb36d5ef22,co,,au::13075:1,au::13075g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1399025"",""au::13075"",""au::13075:1"",""ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22"",""Pol de Mont""],""name"":""Pol de Mont"",""ark"":""ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22"",""uri"":""/agents/people/1399025"",""id"":""au::13075:1"",""isCapacity"":false}",ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681462f6-ace8-5b20-9937-0bb2a0b2cedd,tg:lhbr:8793,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19231206,,,,,,,,,,,,,,,,,,,,,,,,,,
681462f6-ace8-5b20-9937-0bb2a0b2cedd,tg:lhbr:8793,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1923-12-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681462f6-ace8-5b20-9937-0bb2a0b2cedd,tg:lhbr:8793,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
681462f6-ace8-5b20-9937-0bb2a0b2cedd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000008328,referentienummer,False,,,,,,,,,,,,
681462f6-ace8-5b20-9937-0bb2a0b2cedd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:8793,brocade id,False,,,,,,,,,,,,
681462f6-ace8-5b20-9937-0bb2a0b2cedd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:8793/N,brocade url,False,,,,,,,,,,,,
681462f6-ace8-5b20-9937-0bb2a0b2cedd,tg:lhbr:8793,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5596a816-0989-5d91-a683-51d7c50275e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c8631308-cb42-4730-9648-7e8a32c46cb0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
