ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9d889cfd-3b38-5958-b7bd-32e1521f3be9,tg:lhbr:46932,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:46932,https://data.letterenhuis.be/ark:/24970/9d889cfd-3b38-5958-b7bd-32e1521f3be9,Brieven,,,,,
9d889cfd-3b38-5958-b7bd-32e1521f3be9,tg:lhbr:46932,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,2057,In Copyright
9d889cfd-3b38-5958-b7bd-32e1521f3be9,tg:lhbr:46932,e73_CreationActors,,,au::5778,,,,lhbr,189397be-c4ed-5895-90b6-184aef19ff88,bs,,au::5778:1,au::5778g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/618246"",""au::5778"",""au::5778:1"",""ark:/83110/x0/189397be-c4ed-5895-90b6-184aef19ff88"",""Willem Doevenspeck""],""name"":""Willem Doevenspeck"",""ark"":""ark:/83110/x0/189397be-c4ed-5895-90b6-184aef19ff88"",""uri"":""/agents/people/618246"",""id"":""au::5778:1"",""isCapacity"":false}",ark:/83110/x0/189397be-c4ed-5895-90b6-184aef19ff88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d889cfd-3b38-5958-b7bd-32e1521f3be9,tg:lhbr:46932,e73_CreationActors,,,au::13267,,,,lhbr,1f47955c-2a10-593c-9076-85734674c9be,co,,au::13267:1,au::13267g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1419569"",""au::13267"",""au::13267:1"",""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""Jozef Muls""],""name"":""Jozef Muls"",""ark"":""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""uri"":""/agents/people/1419569"",""id"":""au::13267:1"",""isCapacity"":false}",ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d889cfd-3b38-5958-b7bd-32e1521f3be9,tg:lhbr:46932,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19421020,,,,,,,,,,,,,,,,,,,,,,,,,,
9d889cfd-3b38-5958-b7bd-32e1521f3be9,tg:lhbr:46932,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1942-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d889cfd-3b38-5958-b7bd-32e1521f3be9,tg:lhbr:46932,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
9d889cfd-3b38-5958-b7bd-32e1521f3be9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000045214,referentienummer,False,,,,,,,,,,,,
9d889cfd-3b38-5958-b7bd-32e1521f3be9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:46932,brocade id,False,,,,,,,,,,,,
9d889cfd-3b38-5958-b7bd-32e1521f3be9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:46932/N,brocade url,False,,,,,,,,,,,,
9d889cfd-3b38-5958-b7bd-32e1521f3be9,tg:lhbr:46932,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5aad1c96-3638-55cf-9613-d654060fb070"", ""ontologyProperty"": """", ""resourceXresourceId"": ""802765e6-c114-4d75-a419-bdc3008a0c01"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
