ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
24e498d8-8ca0-5cb5-aa54-cc8850a0a1dd,tg:lhbr:40909,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:40909,https://data.letterenhuis.be/ark:/24970/24e498d8-8ca0-5cb5-aa54-cc8850a0a1dd,Brieven,,,,,
24e498d8-8ca0-5cb5-aa54-cc8850a0a1dd,tg:lhbr:40909,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright
24e498d8-8ca0-5cb5-aa54-cc8850a0a1dd,tg:lhbr:40909,e73_CreationActors,,,au::4910:::HRV.1,,,,lhbr,36749dae-9018-5020-a9ce-80296ecabfde,bs,,au::4910:1::HRV.1,au::4910g:1::HRV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/525370"",""au::4910"",""au::4910:1"",""ark:/83110/x0/2d8ac9e5-d1af-5f1d-9ea5-9b6e1170e2de"",""Frits Danckaert [Hoofdredacteur van Film]""],""name"":""Frits Danckaert [Hoofdredacteur van Film]"",""ark"":""ark:/83110/x0/2d8ac9e5-d1af-5f1d-9ea5-9b6e1170e2de"",""uri"":""/agents/people/525370"",""id"":""au::4910:1"",""capacity"":""Hoofdredacteur van Film"",""isCapacity"":true,""relatorRaw"":""au::4910:1::HRV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2d8ac9e5-d1af-5f1d-9ea5-9b6e1170e2de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24e498d8-8ca0-5cb5-aa54-cc8850a0a1dd,tg:lhbr:40909,e73_CreationActors,,,au::28844:::MWV.1,,,,lhbr,d2ab17db-d24a-5ea3-8895-081c6d1d38bf,co,,au::28844:1::MWV.1,au::28844g:1::MWV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/3086308"",""au::28844"",""au::28844:1"",""ark:/83110/x0/b04914f7-f862-5d3d-a902-390f8faaad9d"",""(Dhr.) Vogels [Medewerker van Gevaert]""],""name"":""(Dhr.) Vogels [Medewerker van Gevaert]"",""ark"":""ark:/83110/x0/b04914f7-f862-5d3d-a902-390f8faaad9d"",""uri"":""/agents/people/3086308"",""id"":""au::28844:1"",""capacity"":""Medewerker van Gevaert"",""isCapacity"":true,""relatorRaw"":""au::28844:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b04914f7-f862-5d3d-a902-390f8faaad9d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24e498d8-8ca0-5cb5-aa54-cc8850a0a1dd,tg:lhbr:40909,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19680105,,,,,,,,,,,,,,,,,,,,,,,,,,
24e498d8-8ca0-5cb5-aa54-cc8850a0a1dd,tg:lhbr:40909,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1968-01-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24e498d8-8ca0-5cb5-aa54-cc8850a0a1dd,tg:lhbr:40909,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
24e498d8-8ca0-5cb5-aa54-cc8850a0a1dd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000039460,referentienummer,False,,,,,,,,,,,,
24e498d8-8ca0-5cb5-aa54-cc8850a0a1dd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:40909,brocade id,False,,,,,,,,,,,,
24e498d8-8ca0-5cb5-aa54-cc8850a0a1dd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:40909/N,brocade url,False,,,,,,,,,,,,
24e498d8-8ca0-5cb5-aa54-cc8850a0a1dd,tg:lhbr:40909,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""04630a2c-69a5-5c48-a0fd-2a422c2c343b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a2ac717c-1336-44e0-9e41-9341043b36c1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
