ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a8bf638b-30db-5234-9d51-1f5c70c08655,tg:lhbr:225626,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:225626,https://data.letterenhuis.be/ark:/24970/a8bf638b-30db-5234-9d51-1f5c70c08655,Brieven,,,,,
a8bf638b-30db-5234-9d51-1f5c70c08655,tg:lhbr:225626,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright
a8bf638b-30db-5234-9d51-1f5c70c08655,tg:lhbr:225626,e73_CreationActors,,,au::12170,,,,lhbr,71f46c5a-fae6-5f70-a6df-be2c10eb52eb,bs,,au::12170:1,au::12170g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1302190"",""au::12170"",""au::12170:1"",""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""Manteau""],""name"":""Manteau"",""ark"":""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""uri"":""/agents/corporate_entities/1302190"",""id"":""au::12170:1"",""isCapacity"":false}",ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8bf638b-30db-5234-9d51-1f5c70c08655,tg:lhbr:225626,e73_CreationActors,,,au::51360,,,,lhbr,abf24a07-c4dd-5706-a39a-e4c7447c1f86,co,,au::51360:1,au::51360g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/5495520"",""au::51360"",""au::51360:1"",""ark:/83110/x0/abf24a07-c4dd-5706-a39a-e4c7447c1f86"",""Bep Eenhoorn""],""name"":""Bep Eenhoorn"",""ark"":""ark:/83110/x0/abf24a07-c4dd-5706-a39a-e4c7447c1f86"",""uri"":""/agents/people/5495520"",""id"":""au::51360:1"",""isCapacity"":false}",ark:/83110/x0/abf24a07-c4dd-5706-a39a-e4c7447c1f86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8bf638b-30db-5234-9d51-1f5c70c08655,tg:lhbr:225626,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700226,,,,,,,,,,,,,,,,,,,,,,,,,,
a8bf638b-30db-5234-9d51-1f5c70c08655,tg:lhbr:225626,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1970-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8bf638b-30db-5234-9d51-1f5c70c08655,tg:lhbr:225626,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
a8bf638b-30db-5234-9d51-1f5c70c08655,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000214878,referentienummer,False,,,,,,,,,,,,
a8bf638b-30db-5234-9d51-1f5c70c08655,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:225626,brocade id,False,,,,,,,,,,,,
a8bf638b-30db-5234-9d51-1f5c70c08655,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:225626/N,brocade url,False,,,,,,,,,,,,
a8bf638b-30db-5234-9d51-1f5c70c08655,tg:lhbr:225626,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7f8d046b-dee4-508a-8557-bd157901f39b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""de20bea9-8265-431a-8273-f8fa58a9a5b0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
