ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4934d5cf-1247-52aa-8643-6c99b5f4a7d0,tg:lhbr:273890,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:273890,https://data.letterenhuis.be/ark:/24970/4934d5cf-1247-52aa-8643-6c99b5f4a7d0,Brieven,,,,,
4934d5cf-1247-52aa-8643-6c99b5f4a7d0,tg:lhbr:273890,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright
4934d5cf-1247-52aa-8643-6c99b5f4a7d0,tg:lhbr:273890,e73_CreationActors,,,au::4428,,,,lhbr,8cb2f715-3484-58bf-a130-df2625718db6,bs,,au::4428:1,au::4428g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/473796"",""au::4428"",""au::4428:1"",""ark:/83110/x0/8cb2f715-3484-58bf-a130-df2625718db6"",""Maurits Coppieters""],""name"":""Maurits Coppieters"",""ark"":""ark:/83110/x0/8cb2f715-3484-58bf-a130-df2625718db6"",""uri"":""/agents/people/473796"",""id"":""au::4428:1"",""isCapacity"":false}",ark:/83110/x0/8cb2f715-3484-58bf-a130-df2625718db6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4934d5cf-1247-52aa-8643-6c99b5f4a7d0,tg:lhbr:273890,e73_CreationActors,,,au::5281,,,,lhbr,060aae26-2307-563b-8e03-f669281bea24,co,,au::5281:1,au::5281g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/565067"",""au::5281"",""au::5281:1"",""ark:/83110/x0/060aae26-2307-563b-8e03-f669281bea24"",""André Demedts""],""name"":""André Demedts"",""ark"":""ark:/83110/x0/060aae26-2307-563b-8e03-f669281bea24"",""uri"":""/agents/people/565067"",""id"":""au::5281:1"",""isCapacity"":false}",ark:/83110/x0/060aae26-2307-563b-8e03-f669281bea24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4934d5cf-1247-52aa-8643-6c99b5f4a7d0,tg:lhbr:273890,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670000,,,,,,,,,,,,,,,,,,,,,,,,,,
4934d5cf-1247-52aa-8643-6c99b5f4a7d0,tg:lhbr:273890,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4934d5cf-1247-52aa-8643-6c99b5f4a7d0,tg:lhbr:273890,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
4934d5cf-1247-52aa-8643-6c99b5f4a7d0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000262535,referentienummer,False,,,,,,,,,,,,
4934d5cf-1247-52aa-8643-6c99b5f4a7d0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:273890,brocade id,False,,,,,,,,,,,,
4934d5cf-1247-52aa-8643-6c99b5f4a7d0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:273890/N,brocade url,False,,,,,,,,,,,,
4934d5cf-1247-52aa-8643-6c99b5f4a7d0,tg:lhbr:273890,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""008d7402-3768-56de-ab63-c2ffad268fa1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2195811f-c3b0-43b8-ae61-6c76819e894a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
