ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
1026cabc-d97f-51c9-a6aa-fe0b3b080e9b,tg:mpmbr:678,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:678,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/1026cabc-d97f-51c9-a6aa-fe0b3b080e9b,object identifier,Brieven,,,,
1026cabc-d97f-51c9-a6aa-fe0b3b080e9b,tg:mpmbr:678,Places,1,id/place.place,,,,,,,,,,,,,,,,,,,,,au::105711,,,,"dlod={""name"":""Cádiz (Provincia de Cádiz)"",""ark"":""ark:/83110/x0/5a5d1b29-515d-5adb-b732-81c9ec22ba56"",""uri"":""/subjects/11311077"",""id"":""au::105711"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026cabc-d97f-51c9-a6aa-fe0b3b080e9b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b8990149-4c0d-4892-a968-b7a84ea92481"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df6a09b3-1fd6-48b5-84fb-5dc0ff242d88"", ""inverseOntologyProperty"": """"}]"
1026cabc-d97f-51c9-a6aa-fe0b3b080e9b,tg:mpmbr:678,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1677,1792,No Copyright - Public Domain Mark 1.0,
1026cabc-d97f-51c9-a6aa-fe0b3b080e9b,tg:mpmbr:678,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16770829,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026cabc-d97f-51c9-a6aa-fe0b3b080e9b,tg:mpmbr:678,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1677-08-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026cabc-d97f-51c9-a6aa-fe0b3b080e9b,tg:mpmbr:678,e73_Languages,1,kenmerken.mpmlanguage,spa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Spanish (language),,,,,,,,,,,,,,,,
1026cabc-d97f-51c9-a6aa-fe0b3b080e9b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,isad:mpm:1245,referentienummer,False,,,,,,,,,,,,,
1026cabc-d97f-51c9-a6aa-fe0b3b080e9b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:678,brocade id,False,,,,,,,,,,,,,
1026cabc-d97f-51c9-a6aa-fe0b3b080e9b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:678/N,brocade url,False,,,,,,,,,,,,,
