ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e659d00a-b56c-5d2f-8a27-34db47062a4e,tg:lhbr:300584,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:300584,https://data.letterenhuis.be/ark:/24970/e659d00a-b56c-5d2f-8a27-34db47062a4e,Brieven,,,,,
e659d00a-b56c-5d2f-8a27-34db47062a4e,tg:lhbr:300584,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright
e659d00a-b56c-5d2f-8a27-34db47062a4e,tg:lhbr:300584,e73_CreationActors,,,au::12473,,,,lhbr,491f74cc-6094-5bc8-9db3-3c643eea56a1,bs,,au::12473:1,au::12473g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1334611"",""au::12473"",""au::12473:1"",""ark:/83110/x0/491f74cc-6094-5bc8-9db3-3c643eea56a1"",""Jozef Maurits Mees""],""name"":""Jozef Maurits Mees"",""ark"":""ark:/83110/x0/491f74cc-6094-5bc8-9db3-3c643eea56a1"",""uri"":""/agents/people/1334611"",""id"":""au::12473:1"",""isCapacity"":false}",ark:/83110/x0/491f74cc-6094-5bc8-9db3-3c643eea56a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e659d00a-b56c-5d2f-8a27-34db47062a4e,tg:lhbr:300584,e73_CreationActors,,,au::1886,,,,lhbr,4f208ca3-c5f4-525d-9bb8-91413bad1874,co,,au::1886:1,au::1886g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/201802"",""au::1886"",""au::1886:1"",""ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874"",""Maurits Bilcke""],""name"":""Maurits Bilcke"",""ark"":""ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874"",""uri"":""/agents/people/201802"",""id"":""au::1886:1"",""isCapacity"":false}",ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e659d00a-b56c-5d2f-8a27-34db47062a4e,tg:lhbr:300584,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19580405,,,,,,,,,,,,,,,,,,,,,,,,,,
e659d00a-b56c-5d2f-8a27-34db47062a4e,tg:lhbr:300584,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1958-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e659d00a-b56c-5d2f-8a27-34db47062a4e,tg:lhbr:300584,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
e659d00a-b56c-5d2f-8a27-34db47062a4e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000288980,referentienummer,False,,,,,,,,,,,,
e659d00a-b56c-5d2f-8a27-34db47062a4e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:300584,brocade id,False,,,,,,,,,,,,
e659d00a-b56c-5d2f-8a27-34db47062a4e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:300584/N,brocade url,False,,,,,,,,,,,,
e659d00a-b56c-5d2f-8a27-34db47062a4e,tg:lhbr:300584,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a5c84823-51d1-57ce-b3da-1001c7785a57"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30e705ae-974b-4a0e-8d1e-4c4599434145"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
