ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0f3c8fdd-9e74-51c7-b3c5-591a4c268872,tg:lhbr:297574,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:297574,https://data.letterenhuis.be/ark:/24970/0f3c8fdd-9e74-51c7-b3c5-591a4c268872,Brieven,,,,,
0f3c8fdd-9e74-51c7-b3c5-591a4c268872,tg:lhbr:297574,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright
0f3c8fdd-9e74-51c7-b3c5-591a4c268872,tg:lhbr:297574,e73_CreationActors,,,au::26860,,,,lhbr,b0c96bb3-5de4-52f0-a416-790abe6b0ea0,bs,,au::26860:1,au::26860g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/2874020"",""au::26860"",""au::26860:1"",""ark:/83110/x0/b0c96bb3-5de4-52f0-a416-790abe6b0ea0"",""Consulaat België [Rotterdam (NL)]""],""name"":""Consulaat België [Rotterdam (NL)]"",""ark"":""ark:/83110/x0/b0c96bb3-5de4-52f0-a416-790abe6b0ea0"",""uri"":""/agents/corporate_entities/2874020"",""id"":""au::26860:1"",""isCapacity"":false}",ark:/83110/x0/b0c96bb3-5de4-52f0-a416-790abe6b0ea0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f3c8fdd-9e74-51c7-b3c5-591a4c268872,tg:lhbr:297574,e73_CreationActors,,,au::10964,,,,lhbr,31472cf5-3b9f-5525-9c19-25e9f49e9f80,co,,au::10964:1,au::10964g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1173148"",""au::10964"",""au::10964:1"",""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""Hubert Lampo""],""name"":""Hubert Lampo"",""ark"":""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""uri"":""/agents/people/1173148"",""id"":""au::10964:1"",""isCapacity"":false}",ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f3c8fdd-9e74-51c7-b3c5-591a4c268872,tg:lhbr:297574,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730213,,,,,,,,,,,,,,,,,,,,,,,,,,
0f3c8fdd-9e74-51c7-b3c5-591a4c268872,tg:lhbr:297574,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1973-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f3c8fdd-9e74-51c7-b3c5-591a4c268872,tg:lhbr:297574,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Consulaat België in Rotterdam (Louis Vandenbrande) aan Hubert Lampo,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,
0f3c8fdd-9e74-51c7-b3c5-591a4c268872,tg:lhbr:297574,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
0f3c8fdd-9e74-51c7-b3c5-591a4c268872,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000285982,referentienummer,False,,,,,,,,,,,,
0f3c8fdd-9e74-51c7-b3c5-591a4c268872,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:297574,brocade id,False,,,,,,,,,,,,
0f3c8fdd-9e74-51c7-b3c5-591a4c268872,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:297574/N,brocade url,False,,,,,,,,,,,,
0f3c8fdd-9e74-51c7-b3c5-591a4c268872,tg:lhbr:297574,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dbe2ef56-dd50-5e0e-9e6f-ff9a77fe5606"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6733b171-e67a-4088-954a-1d33e13a12a3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
