ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
55613c40-9660-5899-9c9f-7dc8473f392c,tg:lhbr:18323,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:18323,https://data.letterenhuis.be/ark:/24970/55613c40-9660-5899-9c9f-7dc8473f392c,Brieven,,,,,
55613c40-9660-5899-9c9f-7dc8473f392c,tg:lhbr:18323,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright
55613c40-9660-5899-9c9f-7dc8473f392c,tg:lhbr:18323,e73_CreationActors,,,au::2650,,,,lhbr,05a4c9b9-836b-555f-9c6e-1cc155e467aa,bs,,au::2650:1,au::2650g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/283550"",""au::2650"",""au::2650:1"",""ark:/83110/x0/05a4c9b9-836b-555f-9c6e-1cc155e467aa"",""Everard Bouws""],""name"":""Everard Bouws"",""ark"":""ark:/83110/x0/05a4c9b9-836b-555f-9c6e-1cc155e467aa"",""uri"":""/agents/people/283550"",""id"":""au::2650:1"",""isCapacity"":false}",ark:/83110/x0/05a4c9b9-836b-555f-9c6e-1cc155e467aa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55613c40-9660-5899-9c9f-7dc8473f392c,tg:lhbr:18323,e73_CreationActors,,,au::15847,,,,lhbr,1741ccaf-74b8-57b5-b151-ad49ccee619c,co,,au::15847:1,au::15847g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1695629"",""au::15847"",""au::15847:1"",""ark:/83110/x0/1741ccaf-74b8-57b5-b151-ad49ccee619c"",""Maurice Roelants""],""name"":""Maurice Roelants"",""ark"":""ark:/83110/x0/1741ccaf-74b8-57b5-b151-ad49ccee619c"",""uri"":""/agents/people/1695629"",""id"":""au::15847:1"",""isCapacity"":false}",ark:/83110/x0/1741ccaf-74b8-57b5-b151-ad49ccee619c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55613c40-9660-5899-9c9f-7dc8473f392c,tg:lhbr:18323,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19651219,,,,,,,,,,,,,,,,,,,,,,,,,,
55613c40-9660-5899-9c9f-7dc8473f392c,tg:lhbr:18323,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1965-12-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55613c40-9660-5899-9c9f-7dc8473f392c,tg:lhbr:18323,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
55613c40-9660-5899-9c9f-7dc8473f392c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000017609,referentienummer,False,,,,,,,,,,,,
55613c40-9660-5899-9c9f-7dc8473f392c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:18323,brocade id,False,,,,,,,,,,,,
55613c40-9660-5899-9c9f-7dc8473f392c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:18323/N,brocade url,False,,,,,,,,,,,,
55613c40-9660-5899-9c9f-7dc8473f392c,tg:lhbr:18323,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6ada15d7-5077-5d78-82f6-1064486519dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9bd25430-5344-439a-801e-fcc0b6639019"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
