ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a69b5e85-9bfb-51d4-a65a-edd522d73f32,tg:lhbr:103241,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:103241,https://data.letterenhuis.be/ark:/24970/a69b5e85-9bfb-51d4-a65a-edd522d73f32,Brieven,,,,,
a69b5e85-9bfb-51d4-a65a-edd522d73f32,tg:lhbr:103241,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,2038,In Copyright
a69b5e85-9bfb-51d4-a65a-edd522d73f32,tg:lhbr:103241,e73_CreationActors,,,au::13193,,,,lhbr,d42cd3e8-be78-58d6-80bb-e3e91000a395,bs,,au::13193:1,au::13193g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1411651"",""au::13193"",""au::13193:1"",""ark:/83110/x0/d42cd3e8-be78-58d6-80bb-e3e91000a395"",""Robrecht Mortier""],""name"":""Robrecht Mortier"",""ark"":""ark:/83110/x0/d42cd3e8-be78-58d6-80bb-e3e91000a395"",""uri"":""/agents/people/1411651"",""id"":""au::13193:1"",""isCapacity"":false}",ark:/83110/x0/d42cd3e8-be78-58d6-80bb-e3e91000a395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a69b5e85-9bfb-51d4-a65a-edd522d73f32,tg:lhbr:103241,e73_CreationActors,,,au::7733,,,,lhbr,c675a24e-457d-5bc9-9c72-9640bb831c37,co,,au::7733:1,au::7733g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/827431"",""au::7733"",""au::7733:1"",""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""Jozef Goossenaerts""],""name"":""Jozef Goossenaerts"",""ark"":""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""uri"":""/agents/people/827431"",""id"":""au::7733:1"",""isCapacity"":false}",ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a69b5e85-9bfb-51d4-a65a-edd522d73f32,tg:lhbr:103241,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19230725,,,,,,,,,,,,,,,,,,,,,,,,,,
a69b5e85-9bfb-51d4-a65a-edd522d73f32,tg:lhbr:103241,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1923-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a69b5e85-9bfb-51d4-a65a-edd522d73f32,tg:lhbr:103241,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
a69b5e85-9bfb-51d4-a65a-edd522d73f32,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000097043,referentienummer,False,,,,,,,,,,,,
a69b5e85-9bfb-51d4-a65a-edd522d73f32,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:103241,brocade id,False,,,,,,,,,,,,
a69b5e85-9bfb-51d4-a65a-edd522d73f32,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:103241/N,brocade url,False,,,,,,,,,,,,
a69b5e85-9bfb-51d4-a65a-edd522d73f32,tg:lhbr:103241,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a17a8df5-f2a1-5f5c-9770-04030b6fc2b8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8913c566-f007-4195-b02c-502c4e3b7fc4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
