ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9c359c3a-dfc1-5a55-baed-f4e20e926273,tg:lhbr:208254,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:208254,https://data.letterenhuis.be/ark:/24970/9c359c3a-dfc1-5a55-baed-f4e20e926273,Brieven,,,,,
9c359c3a-dfc1-5a55-baed-f4e20e926273,tg:lhbr:208254,e73_AnnotationsImmaterial,1,note.lhalg,"<p>bijlage: kopijbegeleidingsformulier</p>
","<p>bijlage: kopijbegeleidingsformulier</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c359c3a-dfc1-5a55-baed-f4e20e926273,tg:lhbr:208254,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright
9c359c3a-dfc1-5a55-baed-f4e20e926273,tg:lhbr:208254,e73_CreationActors,,,au::7582,,,,lhbr,0ed45739-867a-560a-9a88-9dface76aefe,bs,,au::7582:1,au::7582g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/811274"",""au::7582"",""au::7582:1"",""ark:/83110/x0/0ed45739-867a-560a-9a88-9dface76aefe"",""Walter Giraldo""],""name"":""Walter Giraldo"",""ark"":""ark:/83110/x0/0ed45739-867a-560a-9a88-9dface76aefe"",""uri"":""/agents/people/811274"",""id"":""au::7582:1"",""isCapacity"":false}",ark:/83110/x0/0ed45739-867a-560a-9a88-9dface76aefe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c359c3a-dfc1-5a55-baed-f4e20e926273,tg:lhbr:208254,e73_CreationActors,,,au::5664,,,,lhbr,6cd5cefd-c688-5c3d-afa9-06819855626c,co,,au::5664:1,au::5664g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/606048"",""au::5664"",""au::5664:1"",""ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c"",""Dietsche Warande en Belfort""],""name"":""Dietsche Warande en Belfort"",""ark"":""ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c"",""uri"":""/agents/corporate_entities/606048"",""id"":""au::5664:1"",""isCapacity"":false}",ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c359c3a-dfc1-5a55-baed-f4e20e926273,tg:lhbr:208254,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700629,,,,,,,,,,,,,,,,,,,,,,,,,,
9c359c3a-dfc1-5a55-baed-f4e20e926273,tg:lhbr:208254,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1970-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c359c3a-dfc1-5a55-baed-f4e20e926273,tg:lhbr:208254,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
9c359c3a-dfc1-5a55-baed-f4e20e926273,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000197766,referentienummer,False,,,,,,,,,,,,
9c359c3a-dfc1-5a55-baed-f4e20e926273,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:208254,brocade id,False,,,,,,,,,,,,
9c359c3a-dfc1-5a55-baed-f4e20e926273,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:208254/N,brocade url,False,,,,,,,,,,,,
9c359c3a-dfc1-5a55-baed-f4e20e926273,tg:lhbr:208254,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""717d1303-35a3-5d9b-a1fc-865f1b8b1586"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a2d7653-6fb0-4490-8e44-9291ad2e68f6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
