ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
49b57b8f-2289-5461-b3ae-537313c5a222,tg:lhbr:28191,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:28191,https://data.letterenhuis.be/ark:/24970/49b57b8f-2289-5461-b3ae-537313c5a222,Brieven,,,,,
49b57b8f-2289-5461-b3ae-537313c5a222,tg:lhbr:28191,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,2057,In Copyright
49b57b8f-2289-5461-b3ae-537313c5a222,tg:lhbr:28191,e73_CreationActors,,,au::3664,,,,lhbr,cb527b63-a6a8-56a5-bce5-1864758afb64,bs,,au::3664:1,au::3664g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/392048"",""au::3664"",""au::3664:1"",""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""Frans van Cauwelaert""],""name"":""Frans van Cauwelaert"",""ark"":""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""uri"":""/agents/people/392048"",""id"":""au::3664:1"",""isCapacity"":false}",ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49b57b8f-2289-5461-b3ae-537313c5a222,tg:lhbr:28191,e73_CreationActors,,,au::12261,,,,lhbr,aa62d7b8-81b4-537a-ab6f-542a0cd10907,co,,au::12261:1,au::12261g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1311927"",""au::12261"",""au::12261:1"",""ark:/83110/x0/aa62d7b8-81b4-537a-ab6f-542a0cd10907"",""Jacques Maritain""],""name"":""Jacques Maritain"",""ark"":""ark:/83110/x0/aa62d7b8-81b4-537a-ab6f-542a0cd10907"",""uri"":""/agents/people/1311927"",""id"":""au::12261:1"",""isCapacity"":false}",ark:/83110/x0/aa62d7b8-81b4-537a-ab6f-542a0cd10907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49b57b8f-2289-5461-b3ae-537313c5a222,tg:lhbr:28191,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19420320,,,,,,,,,,,,,,,,,,,,,,,,,,
49b57b8f-2289-5461-b3ae-537313c5a222,tg:lhbr:28191,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1942-03-2u,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49b57b8f-2289-5461-b3ae-537313c5a222,tg:lhbr:28191,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
49b57b8f-2289-5461-b3ae-537313c5a222,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000027134,referentienummer,False,,,,,,,,,,,,
49b57b8f-2289-5461-b3ae-537313c5a222,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:28191,brocade id,False,,,,,,,,,,,,
49b57b8f-2289-5461-b3ae-537313c5a222,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:28191/N,brocade url,False,,,,,,,,,,,,
49b57b8f-2289-5461-b3ae-537313c5a222,tg:lhbr:28191,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""149f7df5-8929-5116-bc18-aea281f8a01d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2ee28756-1a58-406b-9ac0-76d4c5d7912b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
