ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
90edcfa0-f2b1-5ca0-9825-013722501419,tg:lhbr:50215,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:50215,https://data.letterenhuis.be/ark:/24970/90edcfa0-f2b1-5ca0-9825-013722501419,Brieven,,,,,
90edcfa0-f2b1-5ca0-9825-013722501419,tg:lhbr:50215,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904.0,2019,No Known Copyright
90edcfa0-f2b1-5ca0-9825-013722501419,tg:lhbr:50215,e73_CreationActors,,,au::6227,,,,lhbr,e0ed7db5-69b0-57cb-8210-32eda985082a,bs,,au::6227:1,au::6227g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/666289"",""au::6227"",""au::6227:1"",""ark:/83110/x0/e0ed7db5-69b0-57cb-8210-32eda985082a"",""Armand Eggermont""],""name"":""Armand Eggermont"",""ark"":""ark:/83110/x0/e0ed7db5-69b0-57cb-8210-32eda985082a"",""uri"":""/agents/people/666289"",""id"":""au::6227:1"",""isCapacity"":false}",ark:/83110/x0/e0ed7db5-69b0-57cb-8210-32eda985082a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90edcfa0-f2b1-5ca0-9825-013722501419,tg:lhbr:50215,e73_CreationActors,,,au::20976,,,,lhbr,e75b6c4b-b4e9-5ba6-bb89-e02a39bc057e,co,,au::20976:1,au::20976g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2244432"",""au::20976"",""au::20976:1"",""ark:/83110/x0/e75b6c4b-b4e9-5ba6-bb89-e02a39bc057e"",""Hugo van Walden""],""name"":""Hugo van Walden"",""ark"":""ark:/83110/x0/e75b6c4b-b4e9-5ba6-bb89-e02a39bc057e"",""uri"":""/agents/people/2244432"",""id"":""au::20976:1"",""isCapacity"":false}",ark:/83110/x0/e75b6c4b-b4e9-5ba6-bb89-e02a39bc057e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90edcfa0-f2b1-5ca0-9825-013722501419,tg:lhbr:50215,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19040000,,,,,,,,,,,,,,,,,,,,,,,,,,
90edcfa0-f2b1-5ca0-9825-013722501419,tg:lhbr:50215,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19250000,,,,,,,,,,,,,,,,,,,,,,,,,,
90edcfa0-f2b1-5ca0-9825-013722501419,tg:lhbr:50215,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1904,1925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90edcfa0-f2b1-5ca0-9825-013722501419,tg:lhbr:50215,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
90edcfa0-f2b1-5ca0-9825-013722501419,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000048366,referentienummer,False,,,,,,,,,,,,
90edcfa0-f2b1-5ca0-9825-013722501419,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:50215,brocade id,False,,,,,,,,,,,,
90edcfa0-f2b1-5ca0-9825-013722501419,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:50215/N,brocade url,False,,,,,,,,,,,,
90edcfa0-f2b1-5ca0-9825-013722501419,tg:lhbr:50215,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18 brgr,groepsbeschrijving,False,18,brgr,,,,,,,,,,
90edcfa0-f2b1-5ca0-9825-013722501419,tg:lhbr:50215,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""04ef493b-899d-52bf-a0e4-5a2f720a8766"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b678b326-1adf-49fe-8b0d-12c7b92ded57"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
