ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
240c790c-cb89-51d3-b415-a82216125ffe,tg:lhbr:184067,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:184067,https://data.letterenhuis.be/ark:/24970/240c790c-cb89-51d3-b415-a82216125ffe,Brieven,,,,,
240c790c-cb89-51d3-b415-a82216125ffe,tg:lhbr:184067,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright
240c790c-cb89-51d3-b415-a82216125ffe,tg:lhbr:184067,e73_CreationActors,,,au::33672:::MWV.1,,,,lhbr,f5783491-7127-5e31-9892-a90af7e45f90,bs,,au::33672:1::MWV.1,au::33672g:1::MWV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3602904"",""au::33672"",""au::33672:1"",""ark:/83110/x0/9f6d8212-4eb6-5eb8-9078-42807ce3c7dd"",""G. Thielemans [Medewerker van Sabam]""],""name"":""G. Thielemans [Medewerker van Sabam]"",""ark"":""ark:/83110/x0/9f6d8212-4eb6-5eb8-9078-42807ce3c7dd"",""uri"":""/agents/people/3602904"",""id"":""au::33672:1"",""capacity"":""Medewerker van Sabam"",""isCapacity"":true,""relatorRaw"":""au::33672:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9f6d8212-4eb6-5eb8-9078-42807ce3c7dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240c790c-cb89-51d3-b415-a82216125ffe,tg:lhbr:184067,e73_CreationActors,,,au::16506,,,,lhbr,0abeafb0-6227-5709-93d8-75ba3a3104cf,co,,au::16506:1,au::16506g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1766142"",""au::16506"",""au::16506:1"",""ark:/83110/x0/0abeafb0-6227-5709-93d8-75ba3a3104cf"",""Jan Schepens""],""name"":""Jan Schepens"",""ark"":""ark:/83110/x0/0abeafb0-6227-5709-93d8-75ba3a3104cf"",""uri"":""/agents/people/1766142"",""id"":""au::16506:1"",""isCapacity"":false}",ark:/83110/x0/0abeafb0-6227-5709-93d8-75ba3a3104cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240c790c-cb89-51d3-b415-a82216125ffe,tg:lhbr:184067,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710427,,,,,,,,,,,,,,,,,,,,,,,,,,
240c790c-cb89-51d3-b415-a82216125ffe,tg:lhbr:184067,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1971-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240c790c-cb89-51d3-b415-a82216125ffe,tg:lhbr:184067,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
240c790c-cb89-51d3-b415-a82216125ffe,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000173823,referentienummer,False,,,,,,,,,,,,
240c790c-cb89-51d3-b415-a82216125ffe,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:184067,brocade id,False,,,,,,,,,,,,
240c790c-cb89-51d3-b415-a82216125ffe,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:184067/N,brocade url,False,,,,,,,,,,,,
240c790c-cb89-51d3-b415-a82216125ffe,tg:lhbr:184067,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4cebfdba-2c48-55b3-abfa-15333eaeb315"", ""ontologyProperty"": """", ""resourceXresourceId"": ""51caa536-3154-4ed5-9cdc-c3b70a3fea7d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
