ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9ab3e996-d108-55c1-81da-e3322a65ad68,tg:lhbr:168941,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:168941,https://data.letterenhuis.be/ark:/24970/9ab3e996-d108-55c1-81da-e3322a65ad68,Brieven,,,,,
9ab3e996-d108-55c1-81da-e3322a65ad68,tg:lhbr:168941,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,2060,In Copyright
9ab3e996-d108-55c1-81da-e3322a65ad68,tg:lhbr:168941,e73_CreationActors,,,au::106731,,,,lhbr,6827746a-4440-5449-9174-b6cf083d5a35,bs,,au::106731:1,au::106731g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""name"":""Brabant (Saskatchewan)"",""ark"":""ark:/83110/x0/6827746a-4440-5449-9174-b6cf083d5a35"",""uri"":""/subjects/11420217"",""id"":""au::106731"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",ark:/83110/x0/6827746a-4440-5449-9174-b6cf083d5a35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ab3e996-d108-55c1-81da-e3322a65ad68,tg:lhbr:168941,e73_CreationActors,,,au::724,,,,lhbr,0eaf2c77-ff70-5d8b-8a99-8132ab2c1a57,co,,au::724:1,au::724g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/77468"",""au::724"",""au::724:1"",""ark:/83110/x0/0eaf2c77-ff70-5d8b-8a99-8132ab2c1a57"",""Arsenaal""],""name"":""Arsenaal"",""ark"":""ark:/83110/x0/0eaf2c77-ff70-5d8b-8a99-8132ab2c1a57"",""uri"":""/agents/corporate_entities/77468"",""id"":""au::724:1"",""isCapacity"":false}",ark:/83110/x0/0eaf2c77-ff70-5d8b-8a99-8132ab2c1a57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ab3e996-d108-55c1-81da-e3322a65ad68,tg:lhbr:168941,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19451218,,,,,,,,,,,,,,,,,,,,,,,,,,
9ab3e996-d108-55c1-81da-e3322a65ad68,tg:lhbr:168941,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1945-12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ab3e996-d108-55c1-81da-e3322a65ad68,tg:lhbr:168941,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
9ab3e996-d108-55c1-81da-e3322a65ad68,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000159119,referentienummer,False,,,,,,,,,,,,
9ab3e996-d108-55c1-81da-e3322a65ad68,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:168941,brocade id,False,,,,,,,,,,,,
9ab3e996-d108-55c1-81da-e3322a65ad68,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:168941/N,brocade url,False,,,,,,,,,,,,
9ab3e996-d108-55c1-81da-e3322a65ad68,tg:lhbr:168941,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bededd78-4ab5-5e79-9915-c46c07e4c21e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d8f68c45-9c38-4556-9ac1-18862abd7108"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
