ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e70c2ac0-3311-54a4-b8c4-b240f1f2f1bf,tg:lhbr:121907,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:121907,https://data.letterenhuis.be/ark:/24970/e70c2ac0-3311-54a4-b8c4-b240f1f2f1bf,Brieven,,,,,
e70c2ac0-3311-54a4-b8c4-b240f1f2f1bf,tg:lhbr:121907,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899.0,2014,No Known Copyright
e70c2ac0-3311-54a4-b8c4-b240f1f2f1bf,tg:lhbr:121907,e73_CreationActors,,,au::15746,,,,lhbr,219cf59a-4b41-5357-8f90-60d50aa95065,bs,,au::15746:1,au::15746g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1684822"",""au::15746"",""au::15746:1"",""ark:/83110/x0/219cf59a-4b41-5357-8f90-60d50aa95065"",""Jan van Rijswijck""],""name"":""Jan van Rijswijck"",""ark"":""ark:/83110/x0/219cf59a-4b41-5357-8f90-60d50aa95065"",""uri"":""/agents/people/1684822"",""id"":""au::15746:1"",""isCapacity"":false}",ark:/83110/x0/219cf59a-4b41-5357-8f90-60d50aa95065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e70c2ac0-3311-54a4-b8c4-b240f1f2f1bf,tg:lhbr:121907,e73_CreationActors,,,au::10987,,,,lhbr,f5fe508c-f01b-5f56-b42e-d85e0933b043,co,,au::10987:1,au::10987g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1175609"",""au::10987"",""au::10987:1"",""ark:/83110/x0/f5fe508c-f01b-5f56-b42e-d85e0933b043"",""Eugène Landoy""],""name"":""Eugène Landoy"",""ark"":""ark:/83110/x0/f5fe508c-f01b-5f56-b42e-d85e0933b043"",""uri"":""/agents/people/1175609"",""id"":""au::10987:1"",""isCapacity"":false}",ark:/83110/x0/f5fe508c-f01b-5f56-b42e-d85e0933b043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e70c2ac0-3311-54a4-b8c4-b240f1f2f1bf,tg:lhbr:121907,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18990708,,,,,,,,,,,,,,,,,,,,,,,,,,
e70c2ac0-3311-54a4-b8c4-b240f1f2f1bf,tg:lhbr:121907,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1899-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e70c2ac0-3311-54a4-b8c4-b240f1f2f1bf,tg:lhbr:121907,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
e70c2ac0-3311-54a4-b8c4-b240f1f2f1bf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000114700,referentienummer,False,,,,,,,,,,,,
e70c2ac0-3311-54a4-b8c4-b240f1f2f1bf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:121907,brocade id,False,,,,,,,,,,,,
e70c2ac0-3311-54a4-b8c4-b240f1f2f1bf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:121907/N,brocade url,False,,,,,,,,,,,,
e70c2ac0-3311-54a4-b8c4-b240f1f2f1bf,tg:lhbr:121907,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8c6b9c1e-2375-50d9-9642-e5236dda5b81"", ""ontologyProperty"": """", ""resourceXresourceId"": ""19aa4078-fdc2-43e0-99e9-56b7b52b5f14"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
