ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1934ab75-55d5-5588-895b-0aa3ba091434,tg:lhbr:279784,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:279784,https://data.letterenhuis.be/ark:/24970/1934ab75-55d5-5588-895b-0aa3ba091434,Brieven,,,,,
1934ab75-55d5-5588-895b-0aa3ba091434,tg:lhbr:279784,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright
1934ab75-55d5-5588-895b-0aa3ba091434,tg:lhbr:279784,e73_CreationActors,,,au::44769,,,,lhbr,b6c6ab40-0700-59bc-ae5e-3116789f5b64,bs,,au::44769:1,au::44769g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/4790283"",""au::44769"",""au::44769:1"",""ark:/83110/x0/b6c6ab40-0700-59bc-ae5e-3116789f5b64"",""Sanderus""],""name"":""Sanderus"",""ark"":""ark:/83110/x0/b6c6ab40-0700-59bc-ae5e-3116789f5b64"",""uri"":""/agents/corporate_entities/4790283"",""id"":""au::44769:1"",""isCapacity"":false}",ark:/83110/x0/b6c6ab40-0700-59bc-ae5e-3116789f5b64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934ab75-55d5-5588-895b-0aa3ba091434,tg:lhbr:279784,e73_CreationActors,,,au::3846,,,,lhbr,2863ec8b-7ba9-51b4-a635-bf2715942822,co,,au::3846:1,au::3846g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/411522"",""au::3846"",""au::3846:1"",""ark:/83110/x0/2863ec8b-7ba9-51b4-a635-bf2715942822"",""André Gerard Christiaens""],""name"":""André Gerard Christiaens"",""ark"":""ark:/83110/x0/2863ec8b-7ba9-51b4-a635-bf2715942822"",""uri"":""/agents/people/411522"",""id"":""au::3846:1"",""isCapacity"":false}",ark:/83110/x0/2863ec8b-7ba9-51b4-a635-bf2715942822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934ab75-55d5-5588-895b-0aa3ba091434,tg:lhbr:279784,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19701016,,,,,,,,,,,,,,,,,,,,,,,,,,
1934ab75-55d5-5588-895b-0aa3ba091434,tg:lhbr:279784,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1970-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934ab75-55d5-5588-895b-0aa3ba091434,tg:lhbr:279784,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
1934ab75-55d5-5588-895b-0aa3ba091434,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000268375,referentienummer,False,,,,,,,,,,,,
1934ab75-55d5-5588-895b-0aa3ba091434,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:279784,brocade id,False,,,,,,,,,,,,
1934ab75-55d5-5588-895b-0aa3ba091434,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:279784/N,brocade url,False,,,,,,,,,,,,
1934ab75-55d5-5588-895b-0aa3ba091434,tg:lhbr:279784,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""76278516-b1fd-5463-a201-3633cc5c2db4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""abdb7918-50cc-4829-8728-3a895de6eb9c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
