ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
27114b05-6244-5631-aa13-4c7ba03d910b,tg:lhbr:34713,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:34713,https://data.letterenhuis.be/ark:/24970/27114b05-6244-5631-aa13-4c7ba03d910b,Brieven,,,,,
27114b05-6244-5631-aa13-4c7ba03d910b,tg:lhbr:34713,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1873.0,1988,No Copyright - Public Domain Mark 1.0
27114b05-6244-5631-aa13-4c7ba03d910b,tg:lhbr:34713,e73_CreationActors,,,au::4333,,,,lhbr,ebd00cc4-2119-5474-b6ef-42b56014bfd9,bs,,au::4333:1,au::4333g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/463631"",""au::4333"",""au::4333:1"",""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""Hendrik Conscience""],""name"":""Hendrik Conscience"",""ark"":""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""uri"":""/agents/people/463631"",""id"":""au::4333:1"",""isCapacity"":false}",ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27114b05-6244-5631-aa13-4c7ba03d910b,tg:lhbr:34713,e73_CreationActors,,,au::27951,,,,lhbr,55cb4269-921e-5903-8ef9-e3e2aadf0257,co,,au::27951:1,au::27951g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2990757"",""au::27951"",""au::27951:1"",""ark:/83110/x0/55cb4269-921e-5903-8ef9-e3e2aadf0257"",""Lodewijk Franz de Vriese""],""name"":""Lodewijk Franz de Vriese"",""ark"":""ark:/83110/x0/55cb4269-921e-5903-8ef9-e3e2aadf0257"",""uri"":""/agents/people/2990757"",""id"":""au::27951:1"",""isCapacity"":false}",ark:/83110/x0/55cb4269-921e-5903-8ef9-e3e2aadf0257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27114b05-6244-5631-aa13-4c7ba03d910b,tg:lhbr:34713,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18730119,,,,,,,,,,,,,,,,,,,,,,,,,,
27114b05-6244-5631-aa13-4c7ba03d910b,tg:lhbr:34713,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1873-01-19,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27114b05-6244-5631-aa13-4c7ba03d910b,tg:lhbr:34713,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
27114b05-6244-5631-aa13-4c7ba03d910b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000033492,referentienummer,False,,,,,,,,,,,,
27114b05-6244-5631-aa13-4c7ba03d910b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:34713,brocade id,False,,,,,,,,,,,,
27114b05-6244-5631-aa13-4c7ba03d910b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:34713/N,brocade url,False,,,,,,,,,,,,
27114b05-6244-5631-aa13-4c7ba03d910b,tg:lhbr:34713,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""57ffd472-dee8-53ba-8ab7-941e354ddb45"", ""ontologyProperty"": """", ""resourceXresourceId"": ""51f17908-1686-4d6e-94eb-a9916694b4fa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
