ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5952cfb9-bbba-577a-9335-a9f5b4fca9eb,tg:lhbr:12048,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:12048,https://data.letterenhuis.be/ark:/24970/5952cfb9-bbba-577a-9335-a9f5b4fca9eb,Brieven,,,,,
5952cfb9-bbba-577a-9335-a9f5b4fca9eb,tg:lhbr:12048,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright
5952cfb9-bbba-577a-9335-a9f5b4fca9eb,tg:lhbr:12048,e73_CreationActors,,,au::2030,,,,lhbr,a0f6863e-bc42-5c64-9ee6-2d6341c020e0,bs,,au::2030:1,au::2030g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/217210"",""au::2030"",""au::2030:1"",""ark:/83110/x0/a0f6863e-bc42-5c64-9ee6-2d6341c020e0"",""Roger A. Blondeau""],""name"":""Roger A. Blondeau"",""ark"":""ark:/83110/x0/a0f6863e-bc42-5c64-9ee6-2d6341c020e0"",""uri"":""/agents/people/217210"",""id"":""au::2030:1"",""isCapacity"":false}",ark:/83110/x0/a0f6863e-bc42-5c64-9ee6-2d6341c020e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5952cfb9-bbba-577a-9335-a9f5b4fca9eb,tg:lhbr:12048,e73_CreationActors,,,au::3552:::MWV.1,,,,lhbr,4f7860cc-fa3d-5793-ae5a-90973e26f6a7,co,,au::3552:1::MWV.1,au::3552g:1::MWV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/380064"",""au::3552"",""au::3552:1"",""ark:/83110/x0/2f757418-3a95-58a7-9fbf-fd532d951b74"",""Antoon Carette [Medewerker van Belgische Radio en Televisie]""],""name"":""Antoon Carette [Medewerker van Belgische Radio en Televisie]"",""ark"":""ark:/83110/x0/2f757418-3a95-58a7-9fbf-fd532d951b74"",""uri"":""/agents/people/380064"",""id"":""au::3552:1"",""capacity"":""Medewerker van Belgische Radio en Televisie"",""isCapacity"":true,""relatorRaw"":""au::3552:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2f757418-3a95-58a7-9fbf-fd532d951b74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5952cfb9-bbba-577a-9335-a9f5b4fca9eb,tg:lhbr:12048,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700330,,,,,,,,,,,,,,,,,,,,,,,,,,
5952cfb9-bbba-577a-9335-a9f5b4fca9eb,tg:lhbr:12048,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1970-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5952cfb9-bbba-577a-9335-a9f5b4fca9eb,tg:lhbr:12048,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
5952cfb9-bbba-577a-9335-a9f5b4fca9eb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000011446,referentienummer,False,,,,,,,,,,,,
5952cfb9-bbba-577a-9335-a9f5b4fca9eb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:12048,brocade id,False,,,,,,,,,,,,
5952cfb9-bbba-577a-9335-a9f5b4fca9eb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:12048/N,brocade url,False,,,,,,,,,,,,
5952cfb9-bbba-577a-9335-a9f5b4fca9eb,tg:lhbr:12048,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""66a7464d-aeb2-51ba-baf9-bc47a0e6f768"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4b9027ae-6f71-46f6-b5bf-4df82beb836c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
