ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
81412935-4b59-558a-aa7c-1ddb115bf1a2,tg:lhbr:230217,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:230217,https://data.letterenhuis.be/ark:/24970/81412935-4b59-558a-aa7c-1ddb115bf1a2,Brieven,,,,,
81412935-4b59-558a-aa7c-1ddb115bf1a2,tg:lhbr:230217,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Briefwisseling m.b.t. publicatie <em>La Peinture Abstraite en Flandre.</em></p>
<p>Documentatie bijgevoegd.</p>
","<p>Briefwisseling m.b.t. publicatie <em>La Peinture Abstraite en Flandre.</em></p>
<p>Documentatie bijgevoegd.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81412935-4b59-558a-aa7c-1ddb115bf1a2,tg:lhbr:230217,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright
81412935-4b59-558a-aa7c-1ddb115bf1a2,tg:lhbr:230217,e73_CreationActors,,,au::56219:::CV.1,,,,lhbr,2d8c84a2-3b92-529f-9ea9-fb165b548d36,bs,,au::56219:1::CV.1,au::56219g:1::CV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/6015433"",""au::56219"",""au::56219:1"",""ark:/83110/x0/16baa472-12eb-514a-bea8-05bc7f22269a"",""Musée d'Art et d'Industrie [Directeur Maurice Allemand]""],""name"":""Musée d'Art et d'Industrie [Directeur Maurice Allemand]"",""ark"":""ark:/83110/x0/16baa472-12eb-514a-bea8-05bc7f22269a"",""uri"":""/agents/corporate_entities/6015433"",""id"":""au::56219:1"",""capacity"":""Directeur Maurice Allemand"",""isCapacity"":true,""relatorRaw"":""au::56219:1::CV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/16baa472-12eb-514a-bea8-05bc7f22269a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81412935-4b59-558a-aa7c-1ddb115bf1a2,tg:lhbr:230217,e73_CreationActors,,,au::16864,,,,lhbr,ec088980-6865-51bc-953c-71bb468e9977,co,,au::16864:1,au::16864g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1804448"",""au::16864"",""au::16864:1"",""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""Michel Seuphor""],""name"":""Michel Seuphor"",""ark"":""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""uri"":""/agents/people/1804448"",""id"":""au::16864:1"",""isCapacity"":false}",ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81412935-4b59-558a-aa7c-1ddb115bf1a2,tg:lhbr:230217,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19640113,,,,,,,,,,,,,,,,,,,,,,,,,,
81412935-4b59-558a-aa7c-1ddb115bf1a2,tg:lhbr:230217,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1964-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81412935-4b59-558a-aa7c-1ddb115bf1a2,tg:lhbr:230217,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
81412935-4b59-558a-aa7c-1ddb115bf1a2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000219454,referentienummer,False,,,,,,,,,,,,
81412935-4b59-558a-aa7c-1ddb115bf1a2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:230217,brocade id,False,,,,,,,,,,,,
81412935-4b59-558a-aa7c-1ddb115bf1a2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:230217/N,brocade url,False,,,,,,,,,,,,
81412935-4b59-558a-aa7c-1ddb115bf1a2,tg:lhbr:230217,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""87afcff4-8855-5b3a-9375-b1ce93b7db26"", ""ontologyProperty"": """", ""resourceXresourceId"": ""81ea60b5-1037-4e17-ba54-0439e9010017"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
