ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
e5f527d6-cdef-5e14-b688-69ad4adf1b71,tg:mpmbr:522,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:522,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/e5f527d6-cdef-5e14-b688-69ad4adf1b71,object identifier,Brieven,,,,
e5f527d6-cdef-5e14-b688-69ad4adf1b71,tg:mpmbr:522,Places,1,id/place.place,,,,,,,,,,,,,,,,,,,,,au::100105,,,,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5f527d6-cdef-5e14-b688-69ad4adf1b71,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8f998c93-7e3f-4293-9b28-3e56fb22cc49"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b406b860-f50f-47d3-aa68-e197ba7f966e"", ""inverseOntologyProperty"": """"}]"
e5f527d6-cdef-5e14-b688-69ad4adf1b71,tg:mpmbr:522,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1639,1754,No Copyright - Public Domain Mark 1.0,
e5f527d6-cdef-5e14-b688-69ad4adf1b71,tg:mpmbr:522,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16391102,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5f527d6-cdef-5e14-b688-69ad4adf1b71,tg:mpmbr:522,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1639-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5f527d6-cdef-5e14-b688-69ad4adf1b71,tg:mpmbr:522,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,
e5f527d6-cdef-5e14-b688-69ad4adf1b71,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000510,referentienummer,False,,,,,,,,,,,,,
e5f527d6-cdef-5e14-b688-69ad4adf1b71,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:522,brocade id,False,,,,,,,,,,,,,
e5f527d6-cdef-5e14-b688-69ad4adf1b71,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:522/N,brocade url,False,,,,,,,,,,,,,
