ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
10141785-25e4-5b2a-ae21-01e5c878a8c6,tg:lhbr:117717,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:117717,https://data.letterenhuis.be/ark:/24970/10141785-25e4-5b2a-ae21-01e5c878a8c6,Brieven,,,,,
10141785-25e4-5b2a-ae21-01e5c878a8c6,tg:lhbr:117717,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,2028,In Copyright
10141785-25e4-5b2a-ae21-01e5c878a8c6,tg:lhbr:117717,e73_CreationActors,,,au::15082:::MIV.2,,,,lhbr,a75ad96a-4c9f-5b23-a25d-6dc27fc5e99a,bs,,au::15082:1,au::15082g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1613774"",""au::15082"",""au::15082:1"",""ark:/83110/x0/9be85a3b-4cd9-5ad3-8c99-14dc209008a4"",""Prosper Poullet""],""name"":""Prosper Poullet"",""ark"":""ark:/83110/x0/9be85a3b-4cd9-5ad3-8c99-14dc209008a4"",""uri"":""/agents/people/1613774"",""id"":""au::15082:1"",""isCapacity"":false}",ark:/83110/x0/9be85a3b-4cd9-5ad3-8c99-14dc209008a4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10141785-25e4-5b2a-ae21-01e5c878a8c6,tg:lhbr:117717,e73_CreationActors,,,au::20483,,,,lhbr,021279f0-d803-5693-b8f2-446980b26060,co,,au::20483:1,au::20483g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2191681"",""au::20483"",""au::20483:1"",""ark:/83110/x0/021279f0-d803-5693-b8f2-446980b26060"",""Emiel Vliebergh""],""name"":""Emiel Vliebergh"",""ark"":""ark:/83110/x0/021279f0-d803-5693-b8f2-446980b26060"",""uri"":""/agents/people/2191681"",""id"":""au::20483:1"",""isCapacity"":false}",ark:/83110/x0/021279f0-d803-5693-b8f2-446980b26060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10141785-25e4-5b2a-ae21-01e5c878a8c6,tg:lhbr:117717,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19130327,,,,,,,,,,,,,,,,,,,,,,,,,,
10141785-25e4-5b2a-ae21-01e5c878a8c6,tg:lhbr:117717,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1913-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10141785-25e4-5b2a-ae21-01e5c878a8c6,tg:lhbr:117717,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
10141785-25e4-5b2a-ae21-01e5c878a8c6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000110820,referentienummer,False,,,,,,,,,,,,
10141785-25e4-5b2a-ae21-01e5c878a8c6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:117717,brocade id,False,,,,,,,,,,,,
10141785-25e4-5b2a-ae21-01e5c878a8c6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:117717/N,brocade url,False,,,,,,,,,,,,
10141785-25e4-5b2a-ae21-01e5c878a8c6,tg:lhbr:117717,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2312cd6b-d701-5cbb-93fd-3da924c7742c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d2b6a61a-f04b-4fb8-aa49-8aa28c7bb058"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
