ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6939bc21-7c17-5236-8415-a00436108383,tg:lhbr:175786,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:175786,https://data.letterenhuis.be/ark:/24970/6939bc21-7c17-5236-8415-a00436108383,Brieven,,,,,
6939bc21-7c17-5236-8415-a00436108383,tg:lhbr:175786,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright
6939bc21-7c17-5236-8415-a00436108383,tg:lhbr:175786,e73_CreationActors,,,au::30951:::MWV.1,,,,lhbr,eb45fb88-897b-5c37-92d5-20e1406137c5,bs,,au::30951:1::MWV.1,au::30951g:1::MWV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3311757"",""au::30951"",""au::30951:1"",""ark:/83110/x0/74ba8a78-e7b4-57ee-97d6-5e75156392c9"",""John Lackey Brown [Medewerker van Ambassade USA [Brussel]]""],""name"":""John Lackey Brown [Medewerker van Ambassade USA [Brussel]]"",""ark"":""ark:/83110/x0/74ba8a78-e7b4-57ee-97d6-5e75156392c9"",""uri"":""/agents/people/3311757"",""id"":""au::30951:1"",""capacity"":""Medewerker van Ambassade USA [Brussel]"",""isCapacity"":true,""relatorRaw"":""au::30951:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/74ba8a78-e7b4-57ee-97d6-5e75156392c9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6939bc21-7c17-5236-8415-a00436108383,tg:lhbr:175786,e73_CreationActors,,,au::4855,,,,lhbr,42cde316-7cb6-5aa4-93c0-6e5223f31b7e,co,,au::4855:1,au::4855g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/519485"",""au::4855"",""au::4855:1"",""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""Johan Daisne""],""name"":""Johan Daisne"",""ark"":""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""uri"":""/agents/people/519485"",""id"":""au::4855:1"",""isCapacity"":false}",ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6939bc21-7c17-5236-8415-a00436108383,tg:lhbr:175786,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19570604,,,,,,,,,,,,,,,,,,,,,,,,,,
6939bc21-7c17-5236-8415-a00436108383,tg:lhbr:175786,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1957-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6939bc21-7c17-5236-8415-a00436108383,tg:lhbr:175786,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
6939bc21-7c17-5236-8415-a00436108383,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000165636,referentienummer,False,,,,,,,,,,,,
6939bc21-7c17-5236-8415-a00436108383,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:175786,brocade id,False,,,,,,,,,,,,
6939bc21-7c17-5236-8415-a00436108383,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:175786/N,brocade url,False,,,,,,,,,,,,
6939bc21-7c17-5236-8415-a00436108383,tg:lhbr:175786,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""772eb68c-bd96-55d4-8b56-4414bdc3fd8e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""15af0ebf-7011-492b-a07a-6aac99727bd7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
