ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5ddc8edc-19ce-59b3-8b13-9c833c3f69a5,tg:lhbr:94923,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:94923,https://data.letterenhuis.be/ark:/24970/5ddc8edc-19ce-59b3-8b13-9c833c3f69a5,Brieven,,,,,
5ddc8edc-19ce-59b3-8b13-9c833c3f69a5,tg:lhbr:94923,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: Rekening</p>
","<p>B: Rekening</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ddc8edc-19ce-59b3-8b13-9c833c3f69a5,tg:lhbr:94923,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1901.0,2016,No Known Copyright
5ddc8edc-19ce-59b3-8b13-9c833c3f69a5,tg:lhbr:94923,e73_CreationActors,,,au::27988:::DIV.1,,,,lhbr,97dc045c-a99d-5736-8f8c-48398d3c0b00,bs,,au::27988:1::DIV.1,au::27988g:1::DIV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2994716"",""au::27988"",""au::27988:1"",""ark:/83110/x0/60aa09a6-ea43-5307-87bc-501753e731c5"",""Camille [Jr.] Maladry [Directeur van Hulp-Komiteit van Transvaal en Oranje-Vrijstaat]""],""name"":""Camille [Jr.] Maladry [Directeur van Hulp-Komiteit van Transvaal en Oranje-Vrijstaat]"",""ark"":""ark:/83110/x0/60aa09a6-ea43-5307-87bc-501753e731c5"",""uri"":""/agents/people/2994716"",""id"":""au::27988:1"",""capacity"":""Directeur van Hulp-Komiteit van Transvaal en Oranje-Vrijstaat"",""isCapacity"":true,""relatorRaw"":""au::27988:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/60aa09a6-ea43-5307-87bc-501753e731c5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ddc8edc-19ce-59b3-8b13-9c833c3f69a5,tg:lhbr:94923,e73_CreationActors,,,au::9219,,,,lhbr,e944494e-8428-51b7-a04c-6068b197ec42,co,,au::9219:1,au::9219g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/986433"",""au::9219"",""au::9219:1"",""ark:/83110/x0/e944494e-8428-51b7-a04c-6068b197ec42"",""Hulp-Komiteit van Transvaal en Oranje-Vrijstaat""],""name"":""Hulp-Komiteit van Transvaal en Oranje-Vrijstaat"",""ark"":""ark:/83110/x0/e944494e-8428-51b7-a04c-6068b197ec42"",""uri"":""/agents/corporate_entities/986433"",""id"":""au::9219:1"",""isCapacity"":false}",ark:/83110/x0/e944494e-8428-51b7-a04c-6068b197ec42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ddc8edc-19ce-59b3-8b13-9c833c3f69a5,tg:lhbr:94923,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19010808,,,,,,,,,,,,,,,,,,,,,,,,,,
5ddc8edc-19ce-59b3-8b13-9c833c3f69a5,tg:lhbr:94923,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1901-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ddc8edc-19ce-59b3-8b13-9c833c3f69a5,tg:lhbr:94923,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
5ddc8edc-19ce-59b3-8b13-9c833c3f69a5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000089049,referentienummer,False,,,,,,,,,,,,
5ddc8edc-19ce-59b3-8b13-9c833c3f69a5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:94923,brocade id,False,,,,,,,,,,,,
5ddc8edc-19ce-59b3-8b13-9c833c3f69a5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:94923/N,brocade url,False,,,,,,,,,,,,
5ddc8edc-19ce-59b3-8b13-9c833c3f69a5,tg:lhbr:94923,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""94ecadba-5521-5076-8fc3-d89d04908a3d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""25cff00e-6a36-49f0-bb9b-ca729eff07d5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
