ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
2e384b8f-8b65-5d91-a5f0-43aa711274da,tg:lhbr:150080,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:150080,https://data.letterenhuis.be/ark:/24970/2e384b8f-8b65-5d91-a5f0-43aa711274da,Brieven,,,,,
2e384b8f-8b65-5d91-a5f0-43aa711274da,tg:lhbr:150080,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.0,2033,In Copyright
2e384b8f-8b65-5d91-a5f0-43aa711274da,tg:lhbr:150080,e73_CreationActors,,,au::19621,,,,lhbr,dc07c5a4-a14e-5a27-a48b-de3122711727,bs,,au::19621:1,au::19621g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2099447"",""au::19621"",""au::19621:1"",""ark:/83110/x0/dc07c5a4-a14e-5a27-a48b-de3122711727"",""Suzanne Verhulst""],""name"":""Suzanne Verhulst"",""ark"":""ark:/83110/x0/dc07c5a4-a14e-5a27-a48b-de3122711727"",""uri"":""/agents/people/2099447"",""id"":""au::19621:1"",""isCapacity"":false}",ark:/83110/x0/dc07c5a4-a14e-5a27-a48b-de3122711727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e384b8f-8b65-5d91-a5f0-43aa711274da,tg:lhbr:150080,e73_CreationActors,,,au::11362:::SEV.1,,,,lhbr,5a920a32-84a6-5922-8f5c-09db83396e0f,co,,au::11362:1::SEV.1,au::11362g:1::SEV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1215734"",""au::11362"",""au::11362:1"",""ark:/83110/x0/e1cbc881-756b-5017-a86a-8698079476e8"",""Edward Léonard [Secretaris van Vlaamsche Kring]""],""name"":""Edward Léonard [Secretaris van Vlaamsche Kring]"",""ark"":""ark:/83110/x0/e1cbc881-756b-5017-a86a-8698079476e8"",""uri"":""/agents/people/1215734"",""id"":""au::11362:1"",""capacity"":""Secretaris van Vlaamsche Kring"",""isCapacity"":true,""relatorRaw"":""au::11362:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e1cbc881-756b-5017-a86a-8698079476e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e384b8f-8b65-5d91-a5f0-43aa711274da,tg:lhbr:150080,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19180915,,,,,,,,,,,,,,,,,,,,,,,,,,
2e384b8f-8b65-5d91-a5f0-43aa711274da,tg:lhbr:150080,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1918-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e384b8f-8b65-5d91-a5f0-43aa711274da,tg:lhbr:150080,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
2e384b8f-8b65-5d91-a5f0-43aa711274da,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000141492,referentienummer,False,,,,,,,,,,,,
2e384b8f-8b65-5d91-a5f0-43aa711274da,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:150080,brocade id,False,,,,,,,,,,,,
2e384b8f-8b65-5d91-a5f0-43aa711274da,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:150080/N,brocade url,False,,,,,,,,,,,,
2e384b8f-8b65-5d91-a5f0-43aa711274da,tg:lhbr:150080,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""46d4f73d-5d46-55fc-b980-ac6c41c43d41"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a48d2ed4-7b2f-487c-8395-d98c99b17828"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
