ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3a95a9af-2472-5699-87a3-73cf3db326ff,tg:lhbr:106008,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:106008,https://data.letterenhuis.be/ark:/24970/3a95a9af-2472-5699-87a3-73cf3db326ff,Brieven,,,,,
3a95a9af-2472-5699-87a3-73cf3db326ff,tg:lhbr:106008,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,2051,In Copyright
3a95a9af-2472-5699-87a3-73cf3db326ff,tg:lhbr:106008,e73_CreationActors,,,au::13267,,,,lhbr,1f47955c-2a10-593c-9076-85734674c9be,bs,,au::13267:1,au::13267g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1419569"",""au::13267"",""au::13267:1"",""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""Jozef Muls""],""name"":""Jozef Muls"",""ark"":""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""uri"":""/agents/people/1419569"",""id"":""au::13267:1"",""isCapacity"":false}",ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a95a9af-2472-5699-87a3-73cf3db326ff,tg:lhbr:106008,e73_CreationActors,,,au::102977,,,,lhbr,0dbd515f-95fe-55b4-a118-9f9ef91073d4,co,,au::102977:1,au::102977g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""name"":""Nancy (Meurthe et Moselle)"",""ark"":""ark:/83110/x0/0dbd515f-95fe-55b4-a118-9f9ef91073d4"",""uri"":""/subjects/11018539"",""id"":""au::102977"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",ark:/83110/x0/0dbd515f-95fe-55b4-a118-9f9ef91073d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a95a9af-2472-5699-87a3-73cf3db326ff,tg:lhbr:106008,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19360908,,,,,,,,,,,,,,,,,,,,,,,,,,
3a95a9af-2472-5699-87a3-73cf3db326ff,tg:lhbr:106008,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1936-09-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a95a9af-2472-5699-87a3-73cf3db326ff,tg:lhbr:106008,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
3a95a9af-2472-5699-87a3-73cf3db326ff,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000099797,referentienummer,False,,,,,,,,,,,,
3a95a9af-2472-5699-87a3-73cf3db326ff,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:106008,brocade id,False,,,,,,,,,,,,
3a95a9af-2472-5699-87a3-73cf3db326ff,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:106008/N,brocade url,False,,,,,,,,,,,,
3a95a9af-2472-5699-87a3-73cf3db326ff,tg:lhbr:106008,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ec830c7e-bcb2-5f50-bd72-ec67c0140748"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8b7bab5a-55c5-4434-a30f-4c0f4bad5304"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
