ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3db19919-5698-551a-b329-a8a1f4b9b443,tg:lhbr:205747,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:205747,https://data.letterenhuis.be/ark:/24970/3db19919-5698-551a-b329-a8a1f4b9b443,Brieven,,,,,
3db19919-5698-551a-b329-a8a1f4b9b443,tg:lhbr:205747,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright
3db19919-5698-551a-b329-a8a1f4b9b443,tg:lhbr:205747,e73_CreationActors,,,au::27996,,,,lhbr,789db8a2-0370-5141-811f-16b3fac0b676,bs,,au::27996:1,au::27996g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2995572"",""au::27996"",""au::27996:1"",""ark:/83110/x0/789db8a2-0370-5141-811f-16b3fac0b676"",""Willy Coolsaet""],""name"":""Willy Coolsaet"",""ark"":""ark:/83110/x0/789db8a2-0370-5141-811f-16b3fac0b676"",""uri"":""/agents/people/2995572"",""id"":""au::27996:1"",""isCapacity"":false}",ark:/83110/x0/789db8a2-0370-5141-811f-16b3fac0b676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3db19919-5698-551a-b329-a8a1f4b9b443,tg:lhbr:205747,e73_CreationActors,,,au::13704,,,,lhbr,74bed9d0-2f80-5e96-b769-53b1a649f169,co,,au::13704:1,au::13704g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1466328"",""au::13704"",""au::13704:1"",""ark:/83110/x0/74bed9d0-2f80-5e96-b769-53b1a649f169"",""Nieuw Vlaams Tijdschrift""],""name"":""Nieuw Vlaams Tijdschrift"",""ark"":""ark:/83110/x0/74bed9d0-2f80-5e96-b769-53b1a649f169"",""uri"":""/agents/corporate_entities/1466328"",""id"":""au::13704:1"",""isCapacity"":false}",ark:/83110/x0/74bed9d0-2f80-5e96-b769-53b1a649f169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3db19919-5698-551a-b329-a8a1f4b9b443,tg:lhbr:205747,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19731023,,,,,,,,,,,,,,,,,,,,,,,,,,
3db19919-5698-551a-b329-a8a1f4b9b443,tg:lhbr:205747,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1973-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3db19919-5698-551a-b329-a8a1f4b9b443,tg:lhbr:205747,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
3db19919-5698-551a-b329-a8a1f4b9b443,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000195277,referentienummer,False,,,,,,,,,,,,
3db19919-5698-551a-b329-a8a1f4b9b443,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:205747,brocade id,False,,,,,,,,,,,,
3db19919-5698-551a-b329-a8a1f4b9b443,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:205747/N,brocade url,False,,,,,,,,,,,,
3db19919-5698-551a-b329-a8a1f4b9b443,tg:lhbr:205747,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""34eb759c-96bc-5d83-9a3c-c369e36d30ad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""97804339-e386-4cf4-aecd-45dec6779521"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
