ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9dc0b6cf-0ec8-5150-ae69-51151368d664,tg:lhbr:152762,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:152762,https://data.letterenhuis.be/ark:/24970/9dc0b6cf-0ec8-5150-ae69-51151368d664,Brieven,,,,,
9dc0b6cf-0ec8-5150-ae69-51151368d664,tg:lhbr:152762,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: Adreskaartje+Omslag</p>
","<p>B: Adreskaartje+Omslag</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9dc0b6cf-0ec8-5150-ae69-51151368d664,tg:lhbr:152762,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright
9dc0b6cf-0ec8-5150-ae69-51151368d664,tg:lhbr:152762,e73_CreationActors,,,au::32693:::RDV.1,,,,lhbr,d43ba0ef-5cc5-54fb-a0e8-f210f1970487,bs,,au::32693:1::RDV.1,au::32693g:1::RDV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3498151"",""au::32693"",""au::32693:1"",""ark:/83110/x0/e667c4bf-f010-5e95-831f-c359971a546e"",""Nicole Verschoore [Redacteur van Het Laatste Nieuws]""],""name"":""Nicole Verschoore [Redacteur van Het Laatste Nieuws]"",""ark"":""ark:/83110/x0/e667c4bf-f010-5e95-831f-c359971a546e"",""uri"":""/agents/people/3498151"",""id"":""au::32693:1"",""capacity"":""Redacteur van Het Laatste Nieuws"",""isCapacity"":true,""relatorRaw"":""au::32693:1::RDV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e667c4bf-f010-5e95-831f-c359971a546e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9dc0b6cf-0ec8-5150-ae69-51151368d664,tg:lhbr:152762,e73_CreationActors,,,au::7773,,,,lhbr,c35adede-e539-5baf-88a9-036823b024d4,co,,au::7773:1,au::7773g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/831711"",""au::7773"",""au::7773:1"",""ark:/83110/x0/c35adede-e539-5baf-88a9-036823b024d4"",""René Goris""],""name"":""René Goris"",""ark"":""ark:/83110/x0/c35adede-e539-5baf-88a9-036823b024d4"",""uri"":""/agents/people/831711"",""id"":""au::7773:1"",""isCapacity"":false}",ark:/83110/x0/c35adede-e539-5baf-88a9-036823b024d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9dc0b6cf-0ec8-5150-ae69-51151368d664,tg:lhbr:152762,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19831114,,,,,,,,,,,,,,,,,,,,,,,,,,
9dc0b6cf-0ec8-5150-ae69-51151368d664,tg:lhbr:152762,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1983-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9dc0b6cf-0ec8-5150-ae69-51151368d664,tg:lhbr:152762,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
9dc0b6cf-0ec8-5150-ae69-51151368d664,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000144087,referentienummer,False,,,,,,,,,,,,
9dc0b6cf-0ec8-5150-ae69-51151368d664,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:152762,brocade id,False,,,,,,,,,,,,
9dc0b6cf-0ec8-5150-ae69-51151368d664,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:152762/N,brocade url,False,,,,,,,,,,,,
9dc0b6cf-0ec8-5150-ae69-51151368d664,tg:lhbr:152762,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""376853bc-417b-5f81-8037-0cd149c89c10"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1d3a0dd-e775-4efa-852d-99f5291aa977"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
