ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
96682aa8-ac78-5c1d-b813-e46326ce46eb,tg:lhbr:219359,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:219359,https://data.letterenhuis.be/ark:/24970/96682aa8-ac78-5c1d-b813-e46326ce46eb,Brieven,,,,,
96682aa8-ac78-5c1d-b813-e46326ce46eb,tg:lhbr:219359,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Documentatie bijgevoegd.</p>
","<p>Documentatie bijgevoegd.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96682aa8-ac78-5c1d-b813-e46326ce46eb,tg:lhbr:219359,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright
96682aa8-ac78-5c1d-b813-e46326ce46eb,tg:lhbr:219359,e73_CreationActors,,,au::55599,,,,lhbr,a5647c3e-2be5-52cf-b806-143721cdcc40,bs,,au::55599:1,au::55599g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5949093"",""au::55599"",""au::55599:1"",""ark:/83110/x0/a5647c3e-2be5-52cf-b806-143721cdcc40"",""André Bloc""],""name"":""André Bloc"",""ark"":""ark:/83110/x0/a5647c3e-2be5-52cf-b806-143721cdcc40"",""uri"":""/agents/people/5949093"",""id"":""au::55599:1"",""isCapacity"":false}",ark:/83110/x0/a5647c3e-2be5-52cf-b806-143721cdcc40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96682aa8-ac78-5c1d-b813-e46326ce46eb,tg:lhbr:219359,e73_CreationActors,,,au::16864,,,,lhbr,ec088980-6865-51bc-953c-71bb468e9977,co,,au::16864:1,au::16864g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1804448"",""au::16864"",""au::16864:1"",""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""Michel Seuphor""],""name"":""Michel Seuphor"",""ark"":""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""uri"":""/agents/people/1804448"",""id"":""au::16864:1"",""isCapacity"":false}",ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96682aa8-ac78-5c1d-b813-e46326ce46eb,tg:lhbr:219359,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19591123,,,,,,,,,,,,,,,,,,,,,,,,,,
96682aa8-ac78-5c1d-b813-e46326ce46eb,tg:lhbr:219359,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1959-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96682aa8-ac78-5c1d-b813-e46326ce46eb,tg:lhbr:219359,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
96682aa8-ac78-5c1d-b813-e46326ce46eb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000208675,referentienummer,False,,,,,,,,,,,,
96682aa8-ac78-5c1d-b813-e46326ce46eb,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SA1179,commentaar gebruiker,False,,,,,,,,,,,,
96682aa8-ac78-5c1d-b813-e46326ce46eb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:219359,brocade id,False,,,,,,,,,,,,
96682aa8-ac78-5c1d-b813-e46326ce46eb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:219359/N,brocade url,False,,,,,,,,,,,,
96682aa8-ac78-5c1d-b813-e46326ce46eb,tg:lhbr:219359,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f5e092a4-5835-5119-89f0-9bc5d60ec930"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6e0e4672-ed3a-4bdb-8833-2865e012bff5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
