ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
25b5aa07-dbaa-530a-a0f7-67d2596ccfe0,tg:lhbr:150581,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:150581,https://data.letterenhuis.be/ark:/24970/25b5aa07-dbaa-530a-a0f7-67d2596ccfe0,Brieven,,,,,
25b5aa07-dbaa-530a-a0f7-67d2596ccfe0,tg:lhbr:150581,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: Omslag</p>
","<p>B: Omslag</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25b5aa07-dbaa-530a-a0f7-67d2596ccfe0,tg:lhbr:150581,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright
25b5aa07-dbaa-530a-a0f7-67d2596ccfe0,tg:lhbr:150581,e73_CreationActors,,,au::19716,,,,lhbr,68af8087-531d-5cc4-ae93-bc490d3b5635,bs,,au::19716:1,au::19716g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2109612"",""au::19716"",""au::19716:1"",""ark:/83110/x0/68af8087-531d-5cc4-ae93-bc490d3b5635"",""Edward Vermeulen""],""name"":""Edward Vermeulen"",""ark"":""ark:/83110/x0/68af8087-531d-5cc4-ae93-bc490d3b5635"",""uri"":""/agents/people/2109612"",""id"":""au::19716:1"",""isCapacity"":false}",ark:/83110/x0/68af8087-531d-5cc4-ae93-bc490d3b5635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25b5aa07-dbaa-530a-a0f7-67d2596ccfe0,tg:lhbr:150581,e73_CreationActors,,,au::17799,,,,lhbr,247e719e-494a-57ff-9807-6ae2f352503b,co,,au::17799:1,au::17799g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1904493"",""au::17799"",""au::17799:1"",""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""Stijn Streuvels""],""name"":""Stijn Streuvels"",""ark"":""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""uri"":""/agents/people/1904493"",""id"":""au::17799:1"",""isCapacity"":false}",ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25b5aa07-dbaa-530a-a0f7-67d2596ccfe0,tg:lhbr:150581,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300000,,,,,,,,,,,,,,,,,,,,,,,,,,
25b5aa07-dbaa-530a-a0f7-67d2596ccfe0,tg:lhbr:150581,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25b5aa07-dbaa-530a-a0f7-67d2596ccfe0,tg:lhbr:150581,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
25b5aa07-dbaa-530a-a0f7-67d2596ccfe0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000141986,referentienummer,False,,,,,,,,,,,,
25b5aa07-dbaa-530a-a0f7-67d2596ccfe0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:150581,brocade id,False,,,,,,,,,,,,
25b5aa07-dbaa-530a-a0f7-67d2596ccfe0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:150581/N,brocade url,False,,,,,,,,,,,,
25b5aa07-dbaa-530a-a0f7-67d2596ccfe0,tg:lhbr:150581,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e51186c8-95ce-59fb-a965-68f6c0d4a010"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7af39022-b54f-4633-a707-cb4e724d5c4d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
