ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0c4ffa65-3a95-50a4-8784-497568d07b89,tg:lhbr:37831,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:37831,https://data.letterenhuis.be/ark:/24970/0c4ffa65-3a95-50a4-8784-497568d07b89,Brieven,,,,,
0c4ffa65-3a95-50a4-8784-497568d07b89,tg:lhbr:37831,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,2039,In Copyright
0c4ffa65-3a95-50a4-8784-497568d07b89,tg:lhbr:37831,e73_CreationActors,,,au::4520,,,,lhbr,c5d4fdd6-bdcf-527b-9962-138860c7ee11,bs,,au::4520:1,au::4520g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/483640"",""au::4520"",""au::4520:1"",""ark:/83110/x0/c5d4fdd6-bdcf-527b-9962-138860c7ee11"",""Dirk Coster""],""name"":""Dirk Coster"",""ark"":""ark:/83110/x0/c5d4fdd6-bdcf-527b-9962-138860c7ee11"",""uri"":""/agents/people/483640"",""id"":""au::4520:1"",""isCapacity"":false}",ark:/83110/x0/c5d4fdd6-bdcf-527b-9962-138860c7ee11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c4ffa65-3a95-50a4-8784-497568d07b89,tg:lhbr:37831,e73_CreationActors,,,au::7526,,,,lhbr,da00885f-dddd-542c-9767-38420a17149f,co,,au::7526:1,au::7526g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/805282"",""au::7526"",""au::7526:1"",""ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f"",""Marnix Gijsen""],""name"":""Marnix Gijsen"",""ark"":""ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f"",""uri"":""/agents/people/805282"",""id"":""au::7526:1"",""isCapacity"":false}",ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c4ffa65-3a95-50a4-8784-497568d07b89,tg:lhbr:37831,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19240116,,,,,,,,,,,,,,,,,,,,,,,,,,
0c4ffa65-3a95-50a4-8784-497568d07b89,tg:lhbr:37831,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1924-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c4ffa65-3a95-50a4-8784-497568d07b89,tg:lhbr:37831,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
0c4ffa65-3a95-50a4-8784-497568d07b89,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000036484,referentienummer,False,,,,,,,,,,,,
0c4ffa65-3a95-50a4-8784-497568d07b89,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:37831,brocade id,False,,,,,,,,,,,,
0c4ffa65-3a95-50a4-8784-497568d07b89,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:37831/N,brocade url,False,,,,,,,,,,,,
0c4ffa65-3a95-50a4-8784-497568d07b89,tg:lhbr:37831,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""859746eb-0ded-5bdd-bd3a-dffd0727ae19"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db2731f1-b273-4bfa-8865-ef53c5c262ee"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
