ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
410be980-f5eb-5b71-b479-9957c54a077f,tg:lhbr:70501,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:70501,https://data.letterenhuis.be/ark:/24970/410be980-f5eb-5b71-b479-9957c54a077f,Brieven,,,,,
410be980-f5eb-5b71-b479-9957c54a077f,tg:lhbr:70501,e73_AnnotationsImmaterial,1,note.lhalg,"<p>2 p.</p>
","<p>2 p.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410be980-f5eb-5b71-b479-9957c54a077f,tg:lhbr:70501,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright
410be980-f5eb-5b71-b479-9957c54a077f,tg:lhbr:70501,e73_CreationActors,,,au::26451,,,,lhbr,b0c13499-6c63-5da3-a45f-0b093f484458,bs,,au::26451:1,au::26451g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2830257"",""au::26451"",""au::26451:1"",""ark:/83110/x0/b0c13499-6c63-5da3-a45f-0b093f484458"",""Charles Helbig de Balzac""],""name"":""Charles Helbig de Balzac"",""ark"":""ark:/83110/x0/b0c13499-6c63-5da3-a45f-0b093f484458"",""uri"":""/agents/people/2830257"",""id"":""au::26451:1"",""isCapacity"":false}",ark:/83110/x0/b0c13499-6c63-5da3-a45f-0b093f484458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410be980-f5eb-5b71-b479-9957c54a077f,tg:lhbr:70501,e73_CreationActors,,,au::3664,,,,lhbr,cb527b63-a6a8-56a5-bce5-1864758afb64,co,,au::3664:1,au::3664g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/392048"",""au::3664"",""au::3664:1"",""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""Frans van Cauwelaert""],""name"":""Frans van Cauwelaert"",""ark"":""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""uri"":""/agents/people/392048"",""id"":""au::3664:1"",""isCapacity"":false}",ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410be980-f5eb-5b71-b479-9957c54a077f,tg:lhbr:70501,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19410801,,,,,,,,,,,,,,,,,,,,,,,,,,
410be980-f5eb-5b71-b479-9957c54a077f,tg:lhbr:70501,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1941-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410be980-f5eb-5b71-b479-9957c54a077f,tg:lhbr:70501,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
410be980-f5eb-5b71-b479-9957c54a077f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000067509,referentienummer,False,,,,,,,,,,,,
410be980-f5eb-5b71-b479-9957c54a077f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:70501,brocade id,False,,,,,,,,,,,,
410be980-f5eb-5b71-b479-9957c54a077f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:70501/N,brocade url,False,,,,,,,,,,,,
410be980-f5eb-5b71-b479-9957c54a077f,tg:lhbr:70501,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3d80defd-9223-5d6e-9d55-b057f4e600a3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9d7eb1c4-dc86-41e4-9ddf-bbd914b8b49a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
