ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
aac69f9e-d7f3-55e3-8ec8-d9adcbdd903f,tg:lhbr:221945,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:221945,https://data.letterenhuis.be/ark:/24970/aac69f9e-d7f3-55e3-8ec8-d9adcbdd903f,Brieven,,,,,
aac69f9e-d7f3-55e3-8ec8-d9adcbdd903f,tg:lhbr:221945,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1884.0,1999,No Copyright - Public Domain Mark 1.0
aac69f9e-d7f3-55e3-8ec8-d9adcbdd903f,tg:lhbr:221945,e73_CreationActors,,,au::19412:::SE.4,,,,lhbr,563b52ab-0ab6-5929-ae83-ff4da77f97a1,bs,,au::19412:1::SE.4,au::19412g:1::SE.4,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/2077084"",""au::19412"",""au::19412:1"",""ark:/83110/x0/bae2e1f3-a5f8-5f0e-9d95-267ed6df92e3"",""Vereeniging der Antwerpsche Bibliophielen [Secretaris Alfons de Decker]""],""name"":""Vereeniging der Antwerpsche Bibliophielen [Secretaris Alfons de Decker]"",""ark"":""ark:/83110/x0/bae2e1f3-a5f8-5f0e-9d95-267ed6df92e3"",""uri"":""/agents/corporate_entities/2077084"",""id"":""au::19412:1"",""capacity"":""Secretaris Alfons de Decker"",""isCapacity"":true,""relatorRaw"":""au::19412:1::SE.4"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/bae2e1f3-a5f8-5f0e-9d95-267ed6df92e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aac69f9e-d7f3-55e3-8ec8-d9adcbdd903f,tg:lhbr:221945,e73_CreationActors,,,au::2437,,,,lhbr,b3b7134f-763b-5ff9-bcec-ea7ac856357c,bs,,au::2437:1,au::2437g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/260759"",""au::2437"",""au::2437:1"",""ark:/83110/x0/b3b7134f-763b-5ff9-bcec-ea7ac856357c"",""Stanislas Bormans""],""name"":""Stanislas Bormans"",""ark"":""ark:/83110/x0/b3b7134f-763b-5ff9-bcec-ea7ac856357c"",""uri"":""/agents/people/260759"",""id"":""au::2437:1"",""isCapacity"":false}",ark:/83110/x0/b3b7134f-763b-5ff9-bcec-ea7ac856357c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aac69f9e-d7f3-55e3-8ec8-d9adcbdd903f,tg:lhbr:221945,e73_CreationActors,,,au::5031,,,,lhbr,7a2e2a5a-7e9a-5f92-bdc1-4368c543cf56,bs,,au::5031:1,au::5031g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/538317"",""au::5031"",""au::5031:1"",""ark:/83110/x0/7a2e2a5a-7e9a-5f92-bdc1-4368c543cf56"",""Alfons de Decker""],""name"":""Alfons de Decker"",""ark"":""ark:/83110/x0/7a2e2a5a-7e9a-5f92-bdc1-4368c543cf56"",""uri"":""/agents/people/538317"",""id"":""au::5031:1"",""isCapacity"":false}",ark:/83110/x0/7a2e2a5a-7e9a-5f92-bdc1-4368c543cf56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aac69f9e-d7f3-55e3-8ec8-d9adcbdd903f,tg:lhbr:221945,e73_CreationActors,,,au::100141,,,,lhbr,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,bs,,au::100141:1,au::100141g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aac69f9e-d7f3-55e3-8ec8-d9adcbdd903f,tg:lhbr:221945,e73_CreationActors,,,au::19412:::VZ.5,,,,lhbr,51a15ce1-d5d8-5269-82b2-50991d73a022,co,,au::19412:1::VZ.5,au::19412g:1::VZ.5,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/2077084"",""au::19412"",""au::19412:1"",""ark:/83110/x0/bae2e1f3-a5f8-5f0e-9d95-267ed6df92e3"",""Vereeniging der Antwerpsche Bibliophielen [Voorzitter Gust van Havre]""],""name"":""Vereeniging der Antwerpsche Bibliophielen [Voorzitter Gust van Havre]"",""ark"":""ark:/83110/x0/bae2e1f3-a5f8-5f0e-9d95-267ed6df92e3"",""uri"":""/agents/corporate_entities/2077084"",""id"":""au::19412:1"",""capacity"":""Voorzitter Gust van Havre"",""isCapacity"":true,""relatorRaw"":""au::19412:1::VZ.5"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/bae2e1f3-a5f8-5f0e-9d95-267ed6df92e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aac69f9e-d7f3-55e3-8ec8-d9adcbdd903f,tg:lhbr:221945,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18840417,,,,,,,,,,,,,,,,,,,,,,,,,,
aac69f9e-d7f3-55e3-8ec8-d9adcbdd903f,tg:lhbr:221945,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1884-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aac69f9e-d7f3-55e3-8ec8-d9adcbdd903f,tg:lhbr:221945,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
