ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
85b0884a-665a-5d7a-973e-9e83f43c6c48,tg:lhbr:28693,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:28693,https://data.letterenhuis.be/ark:/24970/85b0884a-665a-5d7a-973e-9e83f43c6c48,Brieven,,,,,
85b0884a-665a-5d7a-973e-9e83f43c6c48,tg:lhbr:28693,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917.0,2032,In Copyright
85b0884a-665a-5d7a-973e-9e83f43c6c48,tg:lhbr:28693,e73_CreationActors,,,au::3664,,,,lhbr,cb527b63-a6a8-56a5-bce5-1864758afb64,bs,,au::3664:1,au::3664g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/392048"",""au::3664"",""au::3664:1"",""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""Frans van Cauwelaert""],""name"":""Frans van Cauwelaert"",""ark"":""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""uri"":""/agents/people/392048"",""id"":""au::3664:1"",""isCapacity"":false}",ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85b0884a-665a-5d7a-973e-9e83f43c6c48,tg:lhbr:28693,e73_CreationActors,,,au::26836:::KCV.1,,,,lhbr,7e45207a-6833-5dee-812b-3677a092dc56,co,,au::26836:1::KCV.1,au::26836g:1::KCV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2871452"",""au::26836"",""au::26836:1"",""ark:/83110/x0/a07d1b13-058e-505e-8a56-bffe7a5d5c47"",""Fernand Peltzer [Medewerker van Ministerie van Buitenlandse Zaken [Propagandadienst]]""],""name"":""Fernand Peltzer [Medewerker van Ministerie van Buitenlandse Zaken [Propagandadienst]]"",""ark"":""ark:/83110/x0/a07d1b13-058e-505e-8a56-bffe7a5d5c47"",""uri"":""/agents/people/2871452"",""id"":""au::26836:1"",""capacity"":""Medewerker van Ministerie van Buitenlandse Zaken [Propagandadienst]"",""isCapacity"":true,""relatorRaw"":""au::26836:1::KCV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a07d1b13-058e-505e-8a56-bffe7a5d5c47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85b0884a-665a-5d7a-973e-9e83f43c6c48,tg:lhbr:28693,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19170531,,,,,,,,,,,,,,,,,,,,,,,,,,
85b0884a-665a-5d7a-973e-9e83f43c6c48,tg:lhbr:28693,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1917-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85b0884a-665a-5d7a-973e-9e83f43c6c48,tg:lhbr:28693,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
85b0884a-665a-5d7a-973e-9e83f43c6c48,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000027636,referentienummer,False,,,,,,,,,,,,
85b0884a-665a-5d7a-973e-9e83f43c6c48,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:28693,brocade id,False,,,,,,,,,,,,
85b0884a-665a-5d7a-973e-9e83f43c6c48,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:28693/N,brocade url,False,,,,,,,,,,,,
85b0884a-665a-5d7a-973e-9e83f43c6c48,tg:lhbr:28693,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e137d5cb-db14-500f-a0c3-9d9d59ee62b1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""316b02e5-ef3e-4f97-9942-06e22785685a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
