ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4dd6985f-0310-5f3f-b559-34343b6b493e,tg:lhbr:226095,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:226095,https://data.letterenhuis.be/ark:/24970/4dd6985f-0310-5f3f-b559-34343b6b493e,Brieven,,,,,
4dd6985f-0310-5f3f-b559-34343b6b493e,tg:lhbr:226095,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright
4dd6985f-0310-5f3f-b559-34343b6b493e,tg:lhbr:226095,e73_CreationActors,,,au::56477,,,,lhbr,96f3f31e-c3cc-5f59-a456-6fba8874a2fa,bs,,au::56477:1,au::56477g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/6043039"",""au::56477"",""au::56477:1"",""ark:/83110/x0/96f3f31e-c3cc-5f59-a456-6fba8874a2fa"",""Laffont""],""name"":""Laffont"",""ark"":""ark:/83110/x0/96f3f31e-c3cc-5f59-a456-6fba8874a2fa"",""uri"":""/agents/corporate_entities/6043039"",""id"":""au::56477:1"",""isCapacity"":false}",ark:/83110/x0/96f3f31e-c3cc-5f59-a456-6fba8874a2fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4dd6985f-0310-5f3f-b559-34343b6b493e,tg:lhbr:226095,e73_CreationActors,,,au::12170,,,,lhbr,71f46c5a-fae6-5f70-a6df-be2c10eb52eb,co,,au::12170:1,au::12170g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1302190"",""au::12170"",""au::12170:1"",""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""Manteau""],""name"":""Manteau"",""ark"":""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""uri"":""/agents/corporate_entities/1302190"",""id"":""au::12170:1"",""isCapacity"":false}",ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4dd6985f-0310-5f3f-b559-34343b6b493e,tg:lhbr:226095,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19671227,,,,,,,,,,,,,,,,,,,,,,,,,,
4dd6985f-0310-5f3f-b559-34343b6b493e,tg:lhbr:226095,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1967-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4dd6985f-0310-5f3f-b559-34343b6b493e,tg:lhbr:226095,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
4dd6985f-0310-5f3f-b559-34343b6b493e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000215346,referentienummer,False,,,,,,,,,,,,
4dd6985f-0310-5f3f-b559-34343b6b493e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:226095,brocade id,False,,,,,,,,,,,,
4dd6985f-0310-5f3f-b559-34343b6b493e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:226095/N,brocade url,False,,,,,,,,,,,,
4dd6985f-0310-5f3f-b559-34343b6b493e,tg:lhbr:226095,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d887e3b8-4305-5c33-9491-d705a1a75224"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3897eb91-e2c4-49e5-b4d1-8478644a87cb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
