ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0630130d-1c13-540f-8bac-6142b0a0ae46,tg:lhbr:225829,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:225829,https://data.letterenhuis.be/ark:/24970/0630130d-1c13-540f-8bac-6142b0a0ae46,Brieven,,,,,
0630130d-1c13-540f-8bac-6142b0a0ae46,tg:lhbr:225829,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright
0630130d-1c13-540f-8bac-6142b0a0ae46,tg:lhbr:225829,e73_CreationActors,,,au::56451,,,,lhbr,b38fb634-3a3f-5bdd-8463-b40740253dc9,bs,,au::56451:1,au::56451g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/6040257"",""au::56451"",""au::56451:1"",""ark:/83110/x0/b38fb634-3a3f-5bdd-8463-b40740253dc9"",""Michel Apers""],""name"":""Michel Apers"",""ark"":""ark:/83110/x0/b38fb634-3a3f-5bdd-8463-b40740253dc9"",""uri"":""/agents/people/6040257"",""id"":""au::56451:1"",""isCapacity"":false}",ark:/83110/x0/b38fb634-3a3f-5bdd-8463-b40740253dc9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0630130d-1c13-540f-8bac-6142b0a0ae46,tg:lhbr:225829,e73_CreationActors,,,au::4855,,,,lhbr,42cde316-7cb6-5aa4-93c0-6e5223f31b7e,co,,au::4855:1,au::4855g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/519485"",""au::4855"",""au::4855:1"",""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""Johan Daisne""],""name"":""Johan Daisne"",""ark"":""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""uri"":""/agents/people/519485"",""id"":""au::4855:1"",""isCapacity"":false}",ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0630130d-1c13-540f-8bac-6142b0a0ae46,tg:lhbr:225829,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19741200,,,,,,,,,,,,,,,,,,,,,,,,,,
0630130d-1c13-540f-8bac-6142b0a0ae46,tg:lhbr:225829,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1974-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0630130d-1c13-540f-8bac-6142b0a0ae46,tg:lhbr:225829,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
0630130d-1c13-540f-8bac-6142b0a0ae46,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000215080,referentienummer,False,,,,,,,,,,,,
0630130d-1c13-540f-8bac-6142b0a0ae46,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:225829,brocade id,False,,,,,,,,,,,,
0630130d-1c13-540f-8bac-6142b0a0ae46,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:225829/N,brocade url,False,,,,,,,,,,,,
0630130d-1c13-540f-8bac-6142b0a0ae46,tg:lhbr:225829,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b817745e-b94b-57fb-b545-383b82ca8947"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ccd4a7f-ba7e-4e30-80da-0b209ca213ed"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
