ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4222b7fe-7f19-5477-bf32-a072ad6209c4,tg:lhbr:177560,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:177560,https://data.letterenhuis.be/ark:/24970/4222b7fe-7f19-5477-bf32-a072ad6209c4,Brieven,,,,,
4222b7fe-7f19-5477-bf32-a072ad6209c4,tg:lhbr:177560,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright
4222b7fe-7f19-5477-bf32-a072ad6209c4,tg:lhbr:177560,e73_CreationActors,,,au::10964,,,,lhbr,31472cf5-3b9f-5525-9c19-25e9f49e9f80,bs,,au::10964:1,au::10964g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1173148"",""au::10964"",""au::10964:1"",""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""Hubert Lampo""],""name"":""Hubert Lampo"",""ark"":""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""uri"":""/agents/people/1173148"",""id"":""au::10964:1"",""isCapacity"":false}",ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4222b7fe-7f19-5477-bf32-a072ad6209c4,tg:lhbr:177560,e73_CreationActors,,,au::3253,,,,lhbr,e84be24c-d075-511b-8f34-84c90fcb05de,co,,au::3253:1,au::3253g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/348071"",""au::3253"",""au::3253:1"",""ark:/83110/x0/e84be24c-d075-511b-8f34-84c90fcb05de"",""Gaston Burssens""],""name"":""Gaston Burssens"",""ark"":""ark:/83110/x0/e84be24c-d075-511b-8f34-84c90fcb05de"",""uri"":""/agents/people/348071"",""id"":""au::3253:1"",""isCapacity"":false}",ark:/83110/x0/e84be24c-d075-511b-8f34-84c90fcb05de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4222b7fe-7f19-5477-bf32-a072ad6209c4,tg:lhbr:177560,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19561230,,,,,,,,,,,,,,,,,,,,,,,,,,
4222b7fe-7f19-5477-bf32-a072ad6209c4,tg:lhbr:177560,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1956-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4222b7fe-7f19-5477-bf32-a072ad6209c4,tg:lhbr:177560,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
4222b7fe-7f19-5477-bf32-a072ad6209c4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000167402,referentienummer,False,,,,,,,,,,,,
4222b7fe-7f19-5477-bf32-a072ad6209c4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:177560,brocade id,False,,,,,,,,,,,,
4222b7fe-7f19-5477-bf32-a072ad6209c4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:177560/N,brocade url,False,,,,,,,,,,,,
4222b7fe-7f19-5477-bf32-a072ad6209c4,tg:lhbr:177560,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7b10f374-5a7e-549f-b8de-bbcf7fca9701"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5100c7cc-8823-4b9f-ace4-8a6cd6b84c80"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
