ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7d13c153-4c52-5e8d-9616-2b2faa26b7b9,tg:lhbr:239535,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:239535,https://data.letterenhuis.be/ark:/24970/7d13c153-4c52-5e8d-9616-2b2faa26b7b9,Brieven,,,,,
7d13c153-4c52-5e8d-9616-2b2faa26b7b9,tg:lhbr:239535,e73_ConnectedSubjects,,,au::15443,,,,lhbr,0aa3889e-e5fb-5b88-8950-667bc09677a2,ow,subjects (content of works),au::15443:1,au::15443g:1,,"dlod={""suggest"":[""/agents/corporate_entities/1652401"",""au::15443"",""au::15443:1"",""ark:/83110/x0/0aa3889e-e5fb-5b88-8950-667bc09677a2"",""Randstad""],""name"":""Randstad"",""ark"":""ark:/83110/x0/0aa3889e-e5fb-5b88-8950-667bc09677a2"",""uri"":""/agents/corporate_entities/1652401"",""id"":""au::15443:1"",""isCapacity"":false}",ark:/83110/x0/0aa3889e-e5fb-5b88-8950-667bc09677a2,agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d13c153-4c52-5e8d-9616-2b2faa26b7b9,tg:lhbr:239535,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright
7d13c153-4c52-5e8d-9616-2b2faa26b7b9,tg:lhbr:239535,e73_CreationActors,,,au::20011:1:N,,,,lhbr,6c293946-a334-5206-8188-d920ea082817,bs,,au::20011:1,au::20011g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2141177"",""au::20011"",""au::20011:1"",""ark:/83110/x0/dd0d065e-861f-533a-913b-5c1dcf6f7cf8"",""Simon Vinkenoog""],""name"":""Simon Vinkenoog"",""ark"":""ark:/83110/x0/dd0d065e-861f-533a-913b-5c1dcf6f7cf8"",""uri"":""/agents/people/2141177"",""id"":""au::20011:1"",""isCapacity"":false}",ark:/83110/x0/dd0d065e-861f-533a-913b-5c1dcf6f7cf8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d13c153-4c52-5e8d-9616-2b2faa26b7b9,tg:lhbr:239535,e73_CreationActors,,,au::3953,,,,lhbr,978afd13-1056-545c-ab83-987be846b0ad,co,,au::3953:1,au::3953g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/422971"",""au::3953"",""au::3953:1"",""ark:/83110/x0/978afd13-1056-545c-ab83-987be846b0ad"",""Hugo Claus""],""name"":""Hugo Claus"",""ark"":""ark:/83110/x0/978afd13-1056-545c-ab83-987be846b0ad"",""uri"":""/agents/people/422971"",""id"":""au::3953:1"",""isCapacity"":false}",ark:/83110/x0/978afd13-1056-545c-ab83-987be846b0ad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d13c153-4c52-5e8d-9616-2b2faa26b7b9,tg:lhbr:239535,e73_CreationActors,,,au::13253,,,,lhbr,721812f6-a6ab-583d-888e-ac4c77793b76,co,,au::13253:1,au::13253g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1418071"",""au::13253"",""au::13253:1"",""ark:/83110/x0/721812f6-a6ab-583d-888e-ac4c77793b76"",""Harry Mulisch""],""name"":""Harry Mulisch"",""ark"":""ark:/83110/x0/721812f6-a6ab-583d-888e-ac4c77793b76"",""uri"":""/agents/people/1418071"",""id"":""au::13253:1"",""isCapacity"":false}",ark:/83110/x0/721812f6-a6ab-583d-888e-ac4c77793b76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d13c153-4c52-5e8d-9616-2b2faa26b7b9,tg:lhbr:239535,e73_CreationActors,,,au::12828:1:N:RDV.4,,,,lhbr,5b727e98-880b-5d92-9661-dce76c189b82,co,,au::12828:1::RDV.4,au::12828g:1::RDV.4,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1372596"",""au::12828"",""au::12828:1"",""ark:/83110/x0/644aeb61-2f93-5fbc-9530-61fb95fa01ef"",""Ivo Michiels [Redacteur van Randstad]""],""name"":""Ivo Michiels [Redacteur van Randstad]"",""ark"":""ark:/83110/x0/644aeb61-2f93-5fbc-9530-61fb95fa01ef"",""uri"":""/agents/people/1372596"",""id"":""au::12828:1"",""capacity"":""Redacteur van Randstad"",""isCapacity"":true,""relatorRaw"":""au::12828:1::RDV.4"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/644aeb61-2f93-5fbc-9530-61fb95fa01ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d13c153-4c52-5e8d-9616-2b2faa26b7b9,tg:lhbr:239535,e73_CreationActors,,,au::36270,,,,lhbr,5826fcf6-92db-51c9-9cec-ef045f2dd018,co,,au::36270:1,au::36270g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/3880890"",""au::36270"",""au::36270:1"",""ark:/83110/x0/5826fcf6-92db-51c9-9cec-ef045f2dd018"",""Geertjan Lubberhuizen""],""name"":""Geertjan Lubberhuizen"",""ark"":""ark:/83110/x0/5826fcf6-92db-51c9-9cec-ef045f2dd018"",""uri"":""/agents/people/3880890"",""id"":""au::36270:1"",""isCapacity"":false}",ark:/83110/x0/5826fcf6-92db-51c9-9cec-ef045f2dd018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d13c153-4c52-5e8d-9616-2b2faa26b7b9,tg:lhbr:239535,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670215,,,,,,,,,,,,,,,,,,,,,,,,,,
7d13c153-4c52-5e8d-9616-2b2faa26b7b9,tg:lhbr:239535,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1967-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d13c153-4c52-5e8d-9616-2b2faa26b7b9,tg:lhbr:239535,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Met bijlage: brief aan Geert Lubberhuizen/ uitgeverij De Bezige Bij.,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,
7d13c153-4c52-5e8d-9616-2b2faa26b7b9,tg:lhbr:239535,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
7d13c153-4c52-5e8d-9616-2b2faa26b7b9,tg:lhbr:239535,e73_LegacyImages,,,,,,,,,,,,,,,,,lhbr,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_03_brieven/M_/M6147_Michiels_Ivo/tg_lhbr_239535,image high resolution,,,,,,,,,d:lh:233853,e73_LegacyImages,,,
