ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0a05e1c9-6bd6-53c7-b82c-991f5924e000,tg:lhbr:24631,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:24631,https://data.letterenhuis.be/ark:/24970/0a05e1c9-6bd6-53c7-b82c-991f5924e000,Brieven,,,,,
0a05e1c9-6bd6-53c7-b82c-991f5924e000,tg:lhbr:24631,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright
0a05e1c9-6bd6-53c7-b82c-991f5924e000,tg:lhbr:24631,e73_CreationActors,,,au::3552:::MWV.1,,,,lhbr,4f7860cc-fa3d-5793-ae5a-90973e26f6a7,bs,,au::3552:1::MWV.1,au::3552g:1::MWV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/380064"",""au::3552"",""au::3552:1"",""ark:/83110/x0/2f757418-3a95-58a7-9fbf-fd532d951b74"",""Antoon Carette [Medewerker van Belgische Radio en Televisie]""],""name"":""Antoon Carette [Medewerker van Belgische Radio en Televisie]"",""ark"":""ark:/83110/x0/2f757418-3a95-58a7-9fbf-fd532d951b74"",""uri"":""/agents/people/380064"",""id"":""au::3552:1"",""capacity"":""Medewerker van Belgische Radio en Televisie"",""isCapacity"":true,""relatorRaw"":""au::3552:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2f757418-3a95-58a7-9fbf-fd532d951b74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a05e1c9-6bd6-53c7-b82c-991f5924e000,tg:lhbr:24631,e73_CreationActors,,,au::1322,,,,lhbr,0fd2ddee-9d64-57c5-91eb-8e7572e935dd,co,,au::1322:1,au::1322g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/141454"",""au::1322"",""au::1322:1"",""ark:/83110/x0/0fd2ddee-9d64-57c5-91eb-8e7572e935dd"",""Geert Bekaert""],""name"":""Geert Bekaert"",""ark"":""ark:/83110/x0/0fd2ddee-9d64-57c5-91eb-8e7572e935dd"",""uri"":""/agents/people/141454"",""id"":""au::1322:1"",""isCapacity"":false}",ark:/83110/x0/0fd2ddee-9d64-57c5-91eb-8e7572e935dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a05e1c9-6bd6-53c7-b82c-991f5924e000,tg:lhbr:24631,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710315,,,,,,,,,,,,,,,,,,,,,,,,,,
0a05e1c9-6bd6-53c7-b82c-991f5924e000,tg:lhbr:24631,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1971-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a05e1c9-6bd6-53c7-b82c-991f5924e000,tg:lhbr:24631,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
0a05e1c9-6bd6-53c7-b82c-991f5924e000,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000023612,referentienummer,False,,,,,,,,,,,,
0a05e1c9-6bd6-53c7-b82c-991f5924e000,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:24631,brocade id,False,,,,,,,,,,,,
0a05e1c9-6bd6-53c7-b82c-991f5924e000,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:24631/N,brocade url,False,,,,,,,,,,,,
0a05e1c9-6bd6-53c7-b82c-991f5924e000,tg:lhbr:24631,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d957c9e1-f37a-5088-b259-8e75e0665979"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f44f8ba-cada-4040-8e8b-b4dc422ee8ad"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
