ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c06e5995-e2f7-5a59-9977-ca5b75189746,tg:lhbr:223191,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:223191,https://data.letterenhuis.be/ark:/24970/c06e5995-e2f7-5a59-9977-ca5b75189746,Brieven,,,,,
c06e5995-e2f7-5a59-9977-ca5b75189746,tg:lhbr:223191,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.0,2103,In Copyright
c06e5995-e2f7-5a59-9977-ca5b75189746,tg:lhbr:223191,e73_CreationActors,,,au::7055:::ZO.1,,,,lhbr,842ba4a4-b01b-5768-9632-743d64cdbd8e,bs,,au::7055:1,au::7055g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/754885"",""au::7055"",""au::7055:1"",""ark:/83110/x0/8b5e804e-7f5f-59d6-9827-24e6114fdc75"",""Galerij BBL""],""name"":""Galerij BBL"",""ark"":""ark:/83110/x0/8b5e804e-7f5f-59d6-9827-24e6114fdc75"",""uri"":""/agents/corporate_entities/754885"",""id"":""au::7055:1"",""isCapacity"":false}",ark:/83110/x0/8b5e804e-7f5f-59d6-9827-24e6114fdc75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c06e5995-e2f7-5a59-9977-ca5b75189746,tg:lhbr:223191,e73_CreationActors,,,au::18655:::MW.2,,,,lhbr,63fadf29-d151-5134-8e0a-26435f3429ee,co,,au::18655:1::MW.2,au::18655g:1::MW.2,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1996085"",""au::18655"",""au::18655:1"",""ark:/83110/x0/ae1ec252-993b-5be9-a365-e4bc9f8931fb"",""Tuintaferelen [Medewerkers Marleen de Crée]""],""name"":""Tuintaferelen [Medewerkers Marleen de Crée]"",""ark"":""ark:/83110/x0/ae1ec252-993b-5be9-a365-e4bc9f8931fb"",""uri"":""/agents/corporate_entities/1996085"",""id"":""au::18655:1"",""capacity"":""Medewerkers Marleen de Crée"",""isCapacity"":true,""relatorRaw"":""au::18655:1::MW.2"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ae1ec252-993b-5be9-a365-e4bc9f8931fb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c06e5995-e2f7-5a59-9977-ca5b75189746,tg:lhbr:223191,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19880701,,,,,,,,,,,,,,,,,,,,,,,,,,
c06e5995-e2f7-5a59-9977-ca5b75189746,tg:lhbr:223191,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1988-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c06e5995-e2f7-5a59-9977-ca5b75189746,tg:lhbr:223191,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
c06e5995-e2f7-5a59-9977-ca5b75189746,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000212455,referentienummer,False,,,,,,,,,,,,
c06e5995-e2f7-5a59-9977-ca5b75189746,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:223191,brocade id,False,,,,,,,,,,,,
c06e5995-e2f7-5a59-9977-ca5b75189746,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:223191/N,brocade url,False,,,,,,,,,,,,
c06e5995-e2f7-5a59-9977-ca5b75189746,tg:lhbr:223191,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""59c992df-edfe-5bb8-a8a2-b73289d44c62"", ""ontologyProperty"": """", ""resourceXresourceId"": ""13dc1883-f30c-4dc3-b81a-31319a377680"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
