ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
429692a8-24d3-5ac7-a55d-3fde7c02e101,tg:lhbr:66197,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:66197,https://data.letterenhuis.be/ark:/24970/429692a8-24d3-5ac7-a55d-3fde7c02e101,Brieven,,,,,
429692a8-24d3-5ac7-a55d-3fde7c02e101,tg:lhbr:66197,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright
429692a8-24d3-5ac7-a55d-3fde7c02e101,tg:lhbr:66197,e73_CreationActors,,,au::7994:::SEV.1,,,,lhbr,f3791ad8-e351-577b-807d-c09ce2f9ef8e,bs,,au::7994:1::SEV.1,au::7994g:1::SEV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/855358"",""au::7994"",""au::7994:1"",""ark:/83110/x0/6cee9526-40af-5e47-ad09-c057e14fdaec"",""Magda de Groodt [Secretaris van De Crans]""],""name"":""Magda de Groodt [Secretaris van De Crans]"",""ark"":""ark:/83110/x0/6cee9526-40af-5e47-ad09-c057e14fdaec"",""uri"":""/agents/people/855358"",""id"":""au::7994:1"",""capacity"":""Secretaris van De Crans"",""isCapacity"":true,""relatorRaw"":""au::7994:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6cee9526-40af-5e47-ad09-c057e14fdaec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429692a8-24d3-5ac7-a55d-3fde7c02e101,tg:lhbr:66197,e73_CreationActors,,,au::32913,,,,lhbr,7bbf6495-fb1e-54c2-bbef-ccf14a16d78e,co,,au::32913:1,au::32913g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/3521691"",""au::32913"",""au::32913:1"",""ark:/83110/x0/7bbf6495-fb1e-54c2-bbef-ccf14a16d78e"",""Heilig Hart van Maria Instituut [Aarschot]""],""name"":""Heilig Hart van Maria Instituut [Aarschot]"",""ark"":""ark:/83110/x0/7bbf6495-fb1e-54c2-bbef-ccf14a16d78e"",""uri"":""/agents/corporate_entities/3521691"",""id"":""au::32913:1"",""isCapacity"":false}",ark:/83110/x0/7bbf6495-fb1e-54c2-bbef-ccf14a16d78e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429692a8-24d3-5ac7-a55d-3fde7c02e101,tg:lhbr:66197,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540326,,,,,,,,,,,,,,,,,,,,,,,,,,
429692a8-24d3-5ac7-a55d-3fde7c02e101,tg:lhbr:66197,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1954-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429692a8-24d3-5ac7-a55d-3fde7c02e101,tg:lhbr:66197,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
429692a8-24d3-5ac7-a55d-3fde7c02e101,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000063453,referentienummer,False,,,,,,,,,,,,
429692a8-24d3-5ac7-a55d-3fde7c02e101,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:66197,brocade id,False,,,,,,,,,,,,
429692a8-24d3-5ac7-a55d-3fde7c02e101,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:66197/N,brocade url,False,,,,,,,,,,,,
429692a8-24d3-5ac7-a55d-3fde7c02e101,tg:lhbr:66197,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""892bb230-65a9-56a8-8f19-6f8ef0d67c32"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a80dd6d8-2556-4346-b28c-e844e7c873f9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
