ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8b61a796-95bc-54ef-8dee-7fe8e053dc62,tg:lhbr:66653,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:66653,https://data.letterenhuis.be/ark:/24970/8b61a796-95bc-54ef-8dee-7fe8e053dc62,Brieven,,,,,
8b61a796-95bc-54ef-8dee-7fe8e053dc62,tg:lhbr:66653,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,2064,In Copyright
8b61a796-95bc-54ef-8dee-7fe8e053dc62,tg:lhbr:66653,e73_CreationActors,,,au::8068,,,,lhbr,a805c64e-1323-5ea3-ab96-68f83370e2ee,bs,,au::8068:1,au::8068g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/863276"",""au::8068"",""au::8068:1"",""ark:/83110/x0/a805c64e-1323-5ea3-ab96-68f83370e2ee"",""Marcel Grypdonck""],""name"":""Marcel Grypdonck"",""ark"":""ark:/83110/x0/a805c64e-1323-5ea3-ab96-68f83370e2ee"",""uri"":""/agents/people/863276"",""id"":""au::8068:1"",""isCapacity"":false}",ark:/83110/x0/a805c64e-1323-5ea3-ab96-68f83370e2ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b61a796-95bc-54ef-8dee-7fe8e053dc62,tg:lhbr:66653,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19491206,,,,,,,,,,,,,,,,,,,,,,,,,,
8b61a796-95bc-54ef-8dee-7fe8e053dc62,tg:lhbr:66653,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1949-12-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b61a796-95bc-54ef-8dee-7fe8e053dc62,tg:lhbr:66653,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
8b61a796-95bc-54ef-8dee-7fe8e053dc62,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000063903,referentienummer,False,,,,,,,,,,,,
8b61a796-95bc-54ef-8dee-7fe8e053dc62,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:66653,brocade id,False,,,,,,,,,,,,
8b61a796-95bc-54ef-8dee-7fe8e053dc62,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:66653/N,brocade url,False,,,,,,,,,,,,
8b61a796-95bc-54ef-8dee-7fe8e053dc62,tg:lhbr:66653,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bf47112f-6889-5f2d-a022-a572161a4c71"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0436b3e1-48f0-42f0-9211-7b1a80de0fa5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
