ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9a4215c4-7917-5dc4-ac4b-f00a5afaa962,tg:lhbr:220245,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:220245,https://data.letterenhuis.be/ark:/24970/9a4215c4-7917-5dc4-ac4b-f00a5afaa962,Brieven,,,,,
9a4215c4-7917-5dc4-ac4b-f00a5afaa962,tg:lhbr:220245,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Documentatie bijgevoegd: afschrift van artikel over Seuphor + documentatie Maria Luisa Erede.</p>
","<p>Documentatie bijgevoegd: afschrift van artikel over Seuphor + documentatie Maria Luisa Erede.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a4215c4-7917-5dc4-ac4b-f00a5afaa962,tg:lhbr:220245,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,2105,In Copyright
9a4215c4-7917-5dc4-ac4b-f00a5afaa962,tg:lhbr:220245,e73_CreationActors,,,au::55776,,,,lhbr,11fe28e6-c703-5a19-9c84-93af7f3857b6,bs,,au::55776:1,au::55776g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5968032"",""au::55776"",""au::55776:1"",""ark:/83110/x0/11fe28e6-c703-5a19-9c84-93af7f3857b6"",""Anna Erede""],""name"":""Anna Erede"",""ark"":""ark:/83110/x0/11fe28e6-c703-5a19-9c84-93af7f3857b6"",""uri"":""/agents/people/5968032"",""id"":""au::55776:1"",""isCapacity"":false}",ark:/83110/x0/11fe28e6-c703-5a19-9c84-93af7f3857b6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a4215c4-7917-5dc4-ac4b-f00a5afaa962,tg:lhbr:220245,e73_CreationActors,,,au::16864,,,,lhbr,ec088980-6865-51bc-953c-71bb468e9977,co,,au::16864:1,au::16864g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1804448"",""au::16864"",""au::16864:1"",""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""Michel Seuphor""],""name"":""Michel Seuphor"",""ark"":""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""uri"":""/agents/people/1804448"",""id"":""au::16864:1"",""isCapacity"":false}",ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a4215c4-7917-5dc4-ac4b-f00a5afaa962,tg:lhbr:220245,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19900808,,,,,,,,,,,,,,,,,,,,,,,,,,
9a4215c4-7917-5dc4-ac4b-f00a5afaa962,tg:lhbr:220245,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1990-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a4215c4-7917-5dc4-ac4b-f00a5afaa962,tg:lhbr:220245,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
9a4215c4-7917-5dc4-ac4b-f00a5afaa962,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000209548,referentienummer,False,,,,,,,,,,,,
9a4215c4-7917-5dc4-ac4b-f00a5afaa962,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SA830 SA943,commentaar gebruiker,False,,,,,,,,,,,,
9a4215c4-7917-5dc4-ac4b-f00a5afaa962,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:220245,brocade id,False,,,,,,,,,,,,
9a4215c4-7917-5dc4-ac4b-f00a5afaa962,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:220245/N,brocade url,False,,,,,,,,,,,,
9a4215c4-7917-5dc4-ac4b-f00a5afaa962,tg:lhbr:220245,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7dd19475-96de-567f-99aa-9abd930537dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""95ab467c-6475-49bd-8a3f-6510b66e4eae"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
