ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
62286174-8c7e-5288-89dd-5445c2d1d51d,tg:lhbr:208336,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:208336,https://data.letterenhuis.be/ark:/24970/62286174-8c7e-5288-89dd-5445c2d1d51d,Brieven,,,,,
62286174-8c7e-5288-89dd-5445c2d1d51d,tg:lhbr:208336,e73_AnnotationsImmaterial,1,note.lhalg,"<p>bijlage: kopijbegeleidingsfomulier</p>
","<p>bijlage: kopijbegeleidingsfomulier</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62286174-8c7e-5288-89dd-5445c2d1d51d,tg:lhbr:208336,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright
62286174-8c7e-5288-89dd-5445c2d1d51d,tg:lhbr:208336,e73_CreationActors,,,au::53714,,,,lhbr,ac2268c3-b2fe-5904-bfe1-6e4a419b8946,bs,,au::53714:1,au::53714g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5747398"",""au::53714"",""au::53714:1"",""ark:/83110/x0/ac2268c3-b2fe-5904-bfe1-6e4a419b8946"",""F. Graus""],""name"":""F. Graus"",""ark"":""ark:/83110/x0/ac2268c3-b2fe-5904-bfe1-6e4a419b8946"",""uri"":""/agents/people/5747398"",""id"":""au::53714:1"",""isCapacity"":false}",ark:/83110/x0/ac2268c3-b2fe-5904-bfe1-6e4a419b8946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62286174-8c7e-5288-89dd-5445c2d1d51d,tg:lhbr:208336,e73_CreationActors,,,au::5664,,,,lhbr,6cd5cefd-c688-5c3d-afa9-06819855626c,co,,au::5664:1,au::5664g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/606048"",""au::5664"",""au::5664:1"",""ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c"",""Dietsche Warande en Belfort""],""name"":""Dietsche Warande en Belfort"",""ark"":""ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c"",""uri"":""/agents/corporate_entities/606048"",""id"":""au::5664:1"",""isCapacity"":false}",ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62286174-8c7e-5288-89dd-5445c2d1d51d,tg:lhbr:208336,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19701011,,,,,,,,,,,,,,,,,,,,,,,,,,
62286174-8c7e-5288-89dd-5445c2d1d51d,tg:lhbr:208336,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1970-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62286174-8c7e-5288-89dd-5445c2d1d51d,tg:lhbr:208336,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
62286174-8c7e-5288-89dd-5445c2d1d51d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000197848,referentienummer,False,,,,,,,,,,,,
62286174-8c7e-5288-89dd-5445c2d1d51d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:208336,brocade id,False,,,,,,,,,,,,
62286174-8c7e-5288-89dd-5445c2d1d51d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:208336/N,brocade url,False,,,,,,,,,,,,
62286174-8c7e-5288-89dd-5445c2d1d51d,tg:lhbr:208336,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""648b9761-9245-55f6-9777-d5b7fbab6cd6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8f403e5a-6852-460b-9aae-097ca9a56cb6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
